152|2003
122|1994
120|2000
115|2003
94|2004
76|2002
76|2003
67|1997
63|1993
63|1994
59|2007
58|2003
57|2004
56|2007
55|2006
51|2003
51|2006
48|2002
48|1994
45|1995
44|1993
39|1999
38|2006
35|2000
35|2004
34|2003
33|2008
33|2004
32|2009
32|1995
32|2007
32|1993
31|2010
29|2004
28|2007
27|1994
27|2003
26|2003
25|1994
24|1995
23|2003
23|2009
23|1997
23|1998
23|1994
23|1996
22|2005
22|2000
22|1995
22|2004
21|1997
21|1993
20|2009
20|2008
19|1997
19|1993
18|1994
18|2010
18|2000
17|2004
16|2008
16|2007
16|2004
15|2002
14|1994
14|1983
14|1998
14|2010
14|2004
13|2006
13|2011
13|2004
13|2002
13|2000
12|2011
12|1997
10|2002
9|2007
9|1994
9|2007
8|2010
8|2011
8|2010
8|2009
7|2011
7|2006
7|2008
7|2007
7|1996
7|1993
6|1999
6|1994
6|1997
6|2004
6|2005
6|2004
6|2007
5|2010
5|1999
5|2004
4|2011
4|1994
4|2009
4|2008
4|2006
4|2007
4|2008
4|1996
3|2012
3|2011
3|2003
3|1996
3|1996
2|2011
2|2011
2|2011
2|1996
2|1993
2|2001
2|2009
2|1999
2|2008
2|2009
1|2012
1|2011
1|1981
1|1997
1|2011
1|2004
1|2006
1|2009
1|2007
1|1995
1|2007
1|1996
1|2007
0|2012
0|2012
0|2000
0|2003
0|2011
0|2007
0|2010
0|2011
0|2010
0|2001
0|1997
0|2003
0|2000
0|2011
0|1994
0|2004
0|2006
0|1996
0|1997
0|1996
0|1996
0|2004
0|2003
0|1998
0|2007
