160|2001
109|1990
96|2005
85|2002
59|2000
50|2002
49|2000
47|1997
46|1990
43|1999
37|2003
36|2004
36|1994
35|1993
35|2001
35|2004
33|1996
29|1994
28|2000
27|1996
25|2007
25|1997
22|1997
21|2002
21|1999
17|2003
17|2007
17|1999
16|2004
16|2005
16|1995
16|2004
15|1988
13|2010
13|2004
12|2003
12|1998
12|2002
11|2007
11|1996
11|2002
10|1990
10|2005
10|1994
10|2002
10|1995
9|2002
9|2003
8|2007
8|2005
7|2002
6|2009
6|2009
6|1995
6|1997
6|1997
5|1989
5|2001
5|2001
5|2000
5|1992
5|1990
4|2009
4|2006
4|2000
4|2009
4|1996
4|2000
4|2009
4|1994
4|2000
4|2009
3|2009
3|2002
3|1996
3|2004
3|1999
3|2006
2|2005
2|1994
2|2000
2|2009
2|2000
2|1995
2|2010
2|1995
2|2007
2|2008
2|1988
2|1993
2|2007
1|2009
1|2007
1|2006
1|2006
1|2001
1|2010
1|1995
1|2008
1|1985
1|2011
1|2002
0|2012
0|2012
0|2000
0|1998
0|1987
0|2002
0|1997
0|2000
0|2010
0|1990
0|1998
0|2010
0|1995
0|2000
0|1998
0|2003
0|2011
0|2011
0|2011
0|2001
0|2011
0|2011
0|2008
0|2010
0|2002
0|2010
0|1997
0|2011
0|1988
0|2009
0|2006
0|1995
0|1995
0|1989
0|1994
0|2004
0|2010
0|1999
0|2004
0|1985
0|2011
