2002|2000
288|2002
270|2002
212|2009
199|2000
191|2000
140|1996
112|2002
111|1999
106|1998
102|2004
101|1997
86|1995
78|1997
78|2002
76|2002
72|2004
66|2004
66|1999
59|2005
52|2004
52|1996
51|2004
50|1996
48|2000
48|1997
47|1996
45|2009
45|1999
43|2001
42|2000
41|2010
41|2007
40|2006
38|2002
36|1997
34|2007
34|1996
33|1997
32|1996
31|1998
30|2010
30|2011
29|2001
29|1995
28|2005
28|1999
28|1993
27|2004
27|2007
26|2002
26|1999
26|2008
26|1996
25|2005
24|2005
24|2004
24|2009
24|2004
23|2008
22|2006
22|2009
22|2008
22|2006
22|2000
21|2004
21|2008
21|2001
21|1992
20|2010
20|1993
20|1999
20|1998
20|2008
20|2007
19|2003
19|2001
19|2007
19|2006
19|1999
18|2009
18|2009
18|2007
17|2003
17|2007
17|2002
17|1998
17|2006
17|1999
17|1996
17|2010
16|2007
16|2004
15|2007
15|1998
15|2005
15|2009
15|2000
14|1997
14|2010
14|2008
14|1999
13|2011
13|2004
13|1998
12|2005
12|2002
12|2001
12|2005
12|2006
12|2008
12|2007
12|1989
12|2003
12|1995
11|2010
11|1999
11|2005
11|2011
11|1997
11|2001
11|2004
11|1998
10|2003
10|2005
10|2005
10|1999
10|2004
10|2009
10|2008
10|2008
10|1995
10|2010
10|2003
9|1999
9|2011
9|2005
9|1991
9|2010
9|2008
8|2009
8|2002
8|2004
8|2010
8|2010
8|2008
8|1993
8|2002
8|1993
8|2007
8|2009
7|2001
7|2008
7|2011
7|2006
7|2006
6|2000
6|1996
6|1999
6|2005
6|1995
6|2007
6|2003
6|2005
6|2010
6|2000
6|2008
6|2001
6|2008
6|2010
6|1990
5|1997
5|2003
5|2010
5|2011
5|2011
5|1997
5|1994
5|2010
4|2000
4|2000
4|1999
4|2010
4|2009
4|2007
4|2011
4|1997
4|1995
4|1992
4|1998
4|1995
4|2009
4|2011
4|1995
4|2010
4|2011
4|2002
4|2001
4|2003
3|2004
3|2001
3|2003
3|2011
3|1999
3|2008
3|2004
3|1998
3|1992
3|2011
3|2010
3|2010
3|1999
3|1997
3|2009
3|2009
3|2001
3|2010
3|1993
3|2010
2|2011
2|2011
2|2010
2|2010
2|2010
2|2005
2|1990
2|2010
2|2010
2|2011
2|2010
2|1980
2|2009
2|2009
2|2002
2|2000
2|2006
2|2010
2|2009
2|2006
2|2001
2|2003
2|2010
2|1994
2|2003
2|2009
2|2001
2|2006
1|2011
1|2002
1|1985
1|2008
1|2007
1|2009
1|2005
1|1992
1|2012
1|2011
1|2011
1|1993
1|2006
1|2002
1|1994
1|2002
1|1982
1|2003
1|2010
1|1995
1|2011
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2004
0|1997
0|2010
0|1997
0|2005
0|1989
0|2006
0|2009
0|2005
0|2012
0|2012
0|1982
0|1999
0|2008
0|2011
0|2011
0|2009
0|2010
0|1999
0|1997
0|2011
0|2011
0|2002
0|2009
0|2004
0|2012
0|2011
0|2000
0|2011
0|2010
0|2010
0|2011
0|2008
0|1987
0|2011
0|2010
0|2001
0|2006
0|2007
0|2011
0|2011
0|2009
0|1995
0|2007
0|1997
0|2012
0|2011
0|2012
0|1998
0|2010
0|2004
0|2005
0|2009
0|2011
0|1989
0|2012
0|2010
0|2009
0|2002
0|2011
0|1982
0|2009
0|2008
0|2001
0|2011
0|2004
0|1999
0|2009
0|2005
0|2006
0|2003
0|2009
0|1997
0|1985
0|2011
0|2004
0|1985
0|1996
0|1982
0|2002
0|2012
0|2008
0|1996
0|1996
0|1999
0|2011
0|1997
0|2011
0|2003
0|2005
0|2012
0|2010
0|2009
0|2006
0|2011
0|1992
0|2010
0|2008
0|2012
0|2007
0|2011
0|2006
