102|2002
71|1999
29|2003
18|2008
15|2009
15|2006
14|2005
8|2009
7|2007
6|2008
5|2008
4|2003
3|2008
3|2005
2|2011
1|2012
1|2011
1|2007
1|2004
0|2012
0|2010
0|2011
0|2008
0|2009
0|2011
