56|2001
44|2001
37|2003
33|2002
17|2000
13|2008
4|2009
4|2004
3|2010
2|2010
2|2004
2|2005
1|2002
0|2012
0|2011
0|2010
0|2004
0|2011
0|2006
0|2009
0|2011
0|2009
0|2003
0|2010
