79|2004
64|2003
51|2006
46|1997
36|2005
33|2007
24|2001
20|2005
20|2004
14|2002
11|2003
11|2008
10|2007
9|2005
9|2006
8|2009
7|2003
6|2006
6|2006
5|2008
5|2009
4|2011
4|2006
4|2011
4|2007
4|2006
3|2012
3|2011
3|2006
3|2006
1|2006
1|2009
0|2012
0|2010
0|2009
0|2007
0|2012
0|2007
0|2009
0|2006
0|2011
0|2011
0|2009
0|2009
0|2007
0|2006
0|2007
0|2006
0|2009
0|2009
0|2008
0|2006
0|2010
0|2003
0|2011
0|2009
0|2003
0|2010
0|2006
0|2007
0|2007
0|2010
0|2010
0|2005
0|2005
0|2010
0|2012
0|2007
0|2005
0|2007
0|2010
0|2010
0|2009
0|2009
0|2008
0|2002
0|2007
0|2007
0|2010
0|2008
0|2002
0|2006
0|2005
0|2007
0|2010
0|2008
0|2006
0|2011
0|2006
0|2007
0|2010
0|2011
0|2007
0|2011
0|2007
0|2011
0|2006
0|2010
0|2009
