116|2007
36|1999
30|2006
29|2004
26|2007
25|2006
25|2000
24|2008
22|2007
17|1999
14|2008
14|2006
14|2005
13|2009
12|2008
12|2009
12|2006
12|2007
12|2006
10|2006
10|2007
9|2008
8|2008
8|2009
7|1999
7|2007
6|2009
6|2008
6|2009
6|2007
6|2009
6|2007
5|2001
5|2007
5|2003
5|1999
5|2005
4|2009
3|2005
3|2008
3|2007
3|2010
3|2010
2|2011
2|2011
2|2007
2|2001
2|1998
2|1999
2|2010
2|2010
2|2005
1|2011
1|2011
1|2005
1|2011
1|2009
1|2010
1|2010
1|2005
1|2005
1|2005
1|2004
1|2001
0|2012
0|2012
0|2012
0|2011
0|2000
0|2011
0|2012
0|2010
0|2010
0|2005
0|1999
0|2005
0|2009
0|2009
0|2011
0|2010
0|2005
0|2011
0|1999
0|2008
0|2011
0|1998
0|2004
0|2009
