99|2002
35|2004
32|2003
26|2004
16|2007
15|2005
15|2006
14|2004
13|2003
13|2006
11|2008
10|2004
10|2005
8|2008
7|2011
6|2004
6|2005
5|2011
4|2010
4|2010
3|2008
3|2010
2|2011
2|2011
0|2008
0|2012
0|2003
0|2012
0|2012
0|2004
0|2011
