117|1986
17|2005
16|2009
16|2007
16|2004
11|2003
10|2003
10|1997
9|2007
7|1986
7|2005
7|2006
6|2005
6|2000
6|2002
6|2003
5|2005
5|2004
5|1986
5|1986
5|2002
4|2003
3|2003
3|2008
3|2003
2|2011
2|2003
2|1998
2|2002
2|2006
2|2004
2|2006
2|2003
2|2005
1|1998
1|2000
1|2008
1|2009
1|2008
1|2010
1|1998
1|2002
1|2009
1|2005
1|2011
1|2005
1|2003
1|1999
1|1998
1|2002
0|2012
0|2003
0|2006
0|2004
0|2005
0|2009
0|2004
0|2004
0|2003
0|2000
0|2003
0|1982
0|2006
0|2004
0|2005
0|2003
0|2007
0|2008
0|2009
0|2011
0|2007
0|2004
0|2001
0|2004
0|2004
0|2011
0|2003
0|2002
0|2002
0|2005
0|2006
0|2007
