76|2002
70|2004
59|2001
55|2000
48|2002
47|2001
41|1998
40|2003
39|2001
37|2001
37|2005
36|2003
32|2005
31|1999
30|2005
29|1999
28|2000
27|2006
25|1999
24|2004
22|2005
20|2004
20|1996
20|2002
18|2002
18|2003
18|2005
16|2008
16|2000
16|2002
15|2002
14|2006
14|2005
14|1999
13|2004
13|2007
12|2006
11|2000
10|2010
10|2002
10|1997
9|2009
9|2008
8|2011
8|2010
8|2008
8|2001
8|2008
8|2000
7|2009
7|2001
7|2006
6|2005
6|2007
6|1998
6|2003
6|2008
5|2007
5|2010
5|2000
4|1998
4|2008
4|2006
4|2007
4|2000
4|2006
3|2011
3|2008
3|2007
2|1999
2|2009
2|2003
2|1999
2|2001
2|2010
2|2007
2|2007
2|1998
2|2011
2|2005
2|2007
1|2004
1|2002
1|2011
1|2004
1|2000
1|2011
1|1998
1|2006
1|1997
0|2012
0|2012
0|2012
0|2012
0|1996
0|2011
0|2005
0|2008
0|2000
0|2009
0|2007
0|1996
0|2001
0|2010
0|2008
0|2009
0|2011
0|2008
0|2011
0|2002
0|2005
0|2002
0|2000
0|2002
0|2008
0|2002
0|2004
0|2010
0|2000
0|2005
0|2011
0|2004
0|2008
0|2008
0|2002
0|2008
0|1999
0|1998
0|2006
0|1997
0|2007
0|2010
0|2001
0|2002
0|2004
0|2010
0|2000
0|2000
0|2008
0|2008
0|2002
0|2001
0|2011
0|2008
0|2009
0|2009
0|2003
0|2009
0|2007
0|1998
0|2001
0|2008
0|2011
0|2004
0|2007
0|2011
0|2006
0|2009
0|1998
0|2011
0|2006
0|2008
0|2011
0|2008
0|1999
0|2002
0|2009
0|2006
0|1999
0|2008
0|2005
0|2008
0|2009
0|1998
0|2000
0|2004
0|2002
0|2002
0|2000
0|2001
0|2008
0|2000
0|1999
0|2008
0|2010
0|2003
0|2003
0|2010
0|2003
0|2005
0|2002
0|2006
0|2007
0|2006
