96|1986
90|1993
53|1986
47|1994
33|1988
32|1985
30|1990
30|1985
30|1980
27|1990
16|1985
16|1979
15|1984
14|2009
13|1989
12|2009
12|1985
10|1979
8|2010
8|1994
8|1991
8|1985
8|1993
8|1983
7|2002
7|1977
6|1985
6|1991
5|1980
5|1985
5|1979
5|1999
5|1991
4|2011
4|2000
4|1996
3|2006
3|1988
3|1981
3|2012
2|1994
2|2007
2|2012
2|1991
1|2008
1|1983
1|1984
1|2010
1|2011
1|2005
1|1983
1|2009
0|1979
0|1980
0|1972
0|1979
0|1978
0|1996
0|2004
0|1984
0|1984
0|1996
0|1986
0|1979
0|1997
0|2011
0|1984
0|2011
0|1977
