5162|2005
1369|2007
1166|2006
1165|2007
912|2009
850|2006
667|2008
537|1987
516|2007
462|2006
436|2008
352|2007
350|1998
311|2006
253|2008
238|2007
231|2008
201|2001
193|2009
193|2008
179|2008
177|1996
170|2008
155|2008
152|2008
148|2007
143|1999
130|2007
120|2009
116|2008
114|2009
114|1995
103|2007
97|2010
95|2009
95|2004
90|2010
90|2007
89|1984
88|2009
85|2000
81|2003
81|1999
77|2007
72|2006
67|1990
67|1999
64|2009
63|2008
62|2008
62|2007
62|2003
61|2010
60|2009
59|2002
57|2005
56|2008
56|1999
55|2006
54|2005
54|2008
54|2006
53|2003
52|2008
50|2001
49|2007
48|2003
45|2007
45|2006
44|2002
44|2007
43|1985
43|2000
43|2006
43|2004
43|2006
42|2009
41|2010
40|2008
40|1985
40|2005
39|2000
38|2009
37|2010
36|1994
36|2002
35|1999
35|2005
34|2001
33|2010
33|2000
33|2006
33|2004
32|2010
32|2008
32|2007
32|2005
32|2009
31|2011
30|2008
30|2006
30|2005
29|2010
29|2002
29|2009
28|2007
28|1989
28|2007
28|2003
27|2009
27|1992
27|2007
27|2010
26|1998
26|1996
26|2011
26|2004
26|1997
26|2009
25|1991
25|2010
25|1993
24|2006
24|2009
23|1988
23|2004
23|1989
23|2007
23|2003
23|1991
22|1998
21|2010
21|2005
21|2009
21|2008
21|2002
21|1996
21|2005
21|2008
20|1984
20|2008
20|2009
20|1996
19|2010
19|2011
19|2008
19|2009
19|2010
19|2002
19|2009
19|1990
18|2004
17|2011
17|2009
17|1991
17|2009
17|2009
17|2004
17|1997
16|2011
16|1988
16|2003
16|1994
16|2001
15|2006
15|1992
15|1984
15|2005
15|1991
15|1997
15|2005
14|1995
14|2006
14|1997
14|2007
14|2003
14|2001
13|2000
13|1979
13|1991
13|2004
13|1996
13|2008
13|2003
13|1989
13|2006
13|1992
13|2006
13|2009
13|2001
13|2006
12|2010
12|2008
12|2005
12|2009
12|2005
12|1986
12|2010
12|1998
12|2000
12|1996
12|1999
12|2000
11|2012
11|2007
11|2010
11|2005
11|2007
11|2007
11|2007
11|1982
11|2009
11|2004
11|2004
10|2012
10|2010
10|1984
10|2010
10|2010
10|2001
10|2010
10|2009
10|2003
10|2007
9|2009
9|2001
9|2006
9|2009
9|2004
9|1979
9|1986
9|1986
9|2006
9|1983
9|2011
9|2000
8|2011
8|2010
8|2006
8|1988
8|2000
8|1999
8|1990
8|1992
8|2010
7|2011
7|2010
7|2011
7|2005
7|2009
7|2007
7|1996
7|2001
7|2011
7|2010
7|2006
7|2010
7|1982
7|1997
7|2000
7|2004
7|1986
6|2011
6|1996
6|2011
6|2006
6|2003
6|2000
6|2002
6|2011
6|2010
6|2002
6|2009
6|1990
6|2005
6|2000
6|1997
5|2010
5|1991
5|1985
5|1991
5|2010
5|2009
5|2001
5|1991
5|1999
5|1986
4|2011
4|1980
4|2004
4|1975
4|1986
4|2009
4|2010
4|2011
4|2011
4|2009
4|2007
4|1988
4|2004
4|1989
4|1990
4|1981
4|1991
4|2005
4|1997
4|2006
3|2012
3|2012
3|2007
3|2002
3|2001
3|1984
3|1996
3|2004
3|1990
3|1990
3|2010
3|1999
3|2003
3|2009
3|2002
3|1990
2|2011
2|2011
2|2010
2|1977
2|2012
2|2002
2|1986
2|2001
2|2010
2|1986
2|2011
2|2004
2|2010
2|1995
2|2009
2|1981
2|1995
2|2010
2|2010
2|2011
2|1997
2|1975
2|2008
1|2011
1|1991
1|2010
1|2009
1|2006
1|2005
1|1999
1|2009
1|2010
1|2012
1|2011
1|2009
1|2008
1|1999
1|2011
1|2004
1|2010
1|2003
1|2012
1|2011
1|2008
1|2011
1|2005
1|2009
1|2008
1|1995
1|2008
1|2006
1|2011
1|1981
1|2008
1|2002
1|2005
0|2012
0|2012
0|2012
0|2009
0|2012
0|2012
0|2012
0|2011
0|2003
0|1998
0|2011
0|1990
0|2012
0|1999
0|2006
0|2008
0|2007
0|2004
0|2000
0|2000
0|2005
0|1997
0|2004
0|2012
0|2011
0|1996
0|2010
0|2011
0|1996
0|2005
0|2000
0|2005
0|2012
0|2012
0|2012
0|2000
0|2003
0|1993
0|2010
0|2002
0|2002
0|2009
0|2006
0|2004
0|2006
0|2007
0|2007
0|2009
0|1997
0|2000
0|2001
0|2007
0|2009
0|2004
0|2003
0|1998
0|1990
0|2012
0|2004
0|2010
0|1980
0|2005
0|2011
0|1996
0|1977
0|1988
0|1996
0|2009
0|1981
0|1999
0|2003
0|2011
0|1983
0|1991
0|1985
0|1997
0|1983
0|2007
0|1990
0|2005
0|1999
0|1998
0|1988
0|1999
0|2005
0|1988
0|2007
0|2011
0|2001
0|2009
0|2001
0|2001
0|2012
0|2005
0|1995
0|2000
0|1996
0|2012
0|2012
0|2007
0|2000
0|1990
0|2008
0|2012
0|2005
0|2010
0|1989
0|1998
0|2003
0|2009
0|1975
0|2008
0|2001
0|2001
0|2001
0|2012
0|2007
0|1996
0|2012
0|1997
0|1999
0|2005
0|1998
0|2012
0|2010
0|2000
0|2011
0|1998
0|2004
0|2006
0|2004
0|2000
0|2005
0|2001
0|2007
0|2010
0|2012
0|2005
0|2012
0|2004
0|2010
0|1997
0|2009
0|2003
0|2000
0|2011
0|1998
0|2005
0|1997
0|2007
0|2007
0|2012
0|2007
0|2009
0|2012
0|2006
0|2004
0|2011
0|2003
0|2002
