665|2002
618|2000
220|2004
197|2003
70|2002
65|2006
38|2000
29|2000
14|2003
7|2005
7|2002
5|2005
5|2003
4|2007
4|2006
4|2002
3|2007
3|2004
2|2005
2|2007
2|2007
2|2009
2|2006
2|2010
1|2008
1|2001
1|2010
1|2010
1|2009
1|2003
1|1988
1|1975
1|2007
0|2010
0|2012
0|2010
0|2006
0|1996
0|2005
0|2009
0|1975
0|2009
0|2011
0|2008
0|1997
0|2010
0|1999
0|2009
0|2009
0|2010
0|2010
0|2000
0|2000
0|2000
0|2011
0|2009
0|2005
0|2011
0|2009
0|2010
0|2003
0|2011
0|2008
0|2000
0|2009
0|2009
0|2011
0|2007
0|2009
0|2008
0|2000
0|2007
0|2010
0|1975
