1355|2005
887|2003
374|2006
274|2003
273|2005
271|2010
163|2005
160|2005
128|2006
114|2004
98|2008
93|2008
74|2009
72|2008
67|2010
67|2009
67|2009
66|2009
65|2009
65|2008
65|2000
62|2008
59|2008
59|2005
54|2007
52|2010
51|2009
48|2010
48|2008
45|2009
44|2010
44|2005
44|2008
43|2007
38|2011
37|2007
36|2009
36|2006
35|2008
32|2011
29|2010
28|2008
28|2010
27|2010
26|2010
25|2008
25|2006
24|2010
20|2010
16|2009
15|2003
14|2011
14|2009
14|2009
12|2011
12|2004
10|2010
10|2011
9|2010
9|2008
8|2011
8|2012
7|2010
6|2003
5|2011
5|2009
5|2004
5|2010
5|2005
4|2009
3|2011
3|2010
3|2009
3|2008
2|2012
2|2011
2|2004
2|2002
2|2008
1|2003
1|2011
1|2006
1|2008
0|2011
0|2012
0|2012
0|2006
0|2008
0|2010
0|2009
0|2012
0|2000
0|2003
0|2010
0|2000
0|1999
0|2006
