1496|2001
709|1999
462|2000
358|2002
305|1999
305|1995
264|1997
234|1994
158|1995
153|1998
138|2001
127|1999
117|2001
99|1998
94|1992
92|2000
85|1997
85|1993
84|1998
76|1997
74|2001
70|1999
69|1999
68|1997
65|1997
62|1999
54|2001
53|2006
53|2001
51|1991
49|2000
48|1991
45|2007
45|2006
45|2005
43|2006
37|2007
35|2007
35|1998
35|1997
34|1996
33|2008
32|2000
31|1999
26|2008
26|2007
24|1998
23|1998
23|1985
22|1991
22|1996
22|2000
22|1998
21|2006
21|1998
18|2001
18|1993
18|1985
17|2010
17|2007
17|1996
16|2009
15|2005
15|1994
15|1986
14|2005
14|1986
13|1998
13|2006
12|1997
12|1997
11|2001
11|1987
9|2009
9|2010
8|1998
8|2008
8|1999
7|2003
7|2010
7|2005
7|1988
6|2007
6|2009
6|1989
6|2008
6|2006
5|1994
5|2008
4|2006
4|2007
4|1995
3|2009
3|2009
3|1998
3|2008
3|1998
3|2006
3|2001
2|1999
2|1995
2|2007
1|2010
1|2010
1|1998
1|1991
1|2009
1|2010
1|1995
1|1998
1|2001
1|1997
0|1994
0|1985
0|2010
0|2011
0|2007
0|2011
0|2009
0|2005
0|2009
0|2003
0|1986
0|2010
0|2003
0|2008
0|2001
0|2011
0|2008
0|2009
0|1998
0|2005
0|2010
0|1995
0|2001
0|2010
0|2000
0|1995
0|1985
0|2000
0|2004
0|2008
0|2009
0|2007
0|2005
0|2010
0|2000
0|2003
0|2008
