295|2004
87|2005
49|2005
46|2005
45|2006
33|2006
33|1982
28|2008
26|1982
20|2007
20|2001
19|2004
18|2008
12|2001
9|2010
7|2008
7|2005
6|2003
5|2002
5|2005
5|2002
4|2009
2|2002
2|2006
2|2004
2|2009
2|2005
1|2006
1|2006
1|2006
1|2003
1|2010
1|2006
1|2007
1|2010
1|2004
1|2011
0|2002
0|2006
0|2006
0|2011
0|2008
0|2006
0|2001
0|2008
0|2005
0|2010
0|2003
0|2007
0|2004
0|2005
0|2004
0|2011
0|2004
0|2009
0|2004
0|2009
0|2011
0|1999
0|2005
0|2005
0|2004
0|2003
0|2008
0|1982
0|2007
0|2005
0|2009
0|2004
0|2004
0|2005
0|2003
