328|1998
202|1990
191|1997
157|2003
150|1989
149|1997
144|2002
87|2002
87|2004
77|1996
63|1996
59|2006
58|2003
53|1996
53|2002
51|1995
49|2002
37|2003
36|2001
28|2003
26|2005
24|2003
23|2007
21|2003
18|1992
18|2003
18|1996
18|2002
17|1986
15|2004
13|2007
13|2002
12|1994
12|2004
12|1997
11|2007
11|2004
11|1999
10|1996
9|2008
9|1998
8|2005
8|2006
8|2006
8|2002
7|2004
7|2003
7|2002
6|2004
6|2006
6|2008
6|2002
6|2004
6|2008
5|2008
5|2005
5|2005
5|2004
4|2001
4|2004
4|2004
4|2004
4|2002
3|2001
3|1997
3|2008
3|2000
3|2004
3|2008
3|1996
2|2009
2|2009
2|2009
2|2000
2|2007
2|2002
2|2003
2|2004
2|2003
2|2005
2|2004
2|2005
2|2003
1|2002
1|2010
1|2008
1|2006
1|2005
1|2000
1|2011
1|2002
0|2012
0|2009
0|2011
0|2011
0|2009
0|2003
0|1993
0|2002
0|2004
0|2007
0|2008
0|2003
0|2003
0|2010
0|2009
0|2011
0|1998
0|2000
0|2003
0|2008
0|2005
0|2003
0|1999
0|2009
0|2011
0|2011
0|2007
0|2002
0|2007
0|2010
0|2010
0|2003
0|2010
0|2008
