389|1998
78|2000
61|1998
59|2006
48|1999
30|2006
19|2000
19|2008
16|1996
14|2006
14|2010
14|1998
14|2008
13|2005
13|1997
12|2005
11|1996
11|2008
11|2008
10|2007
10|2006
10|2009
10|2008
8|2004
8|2009
8|1998
7|2008
7|2008
7|2009
7|2006
6|2001
6|2008
6|2006
6|2004
6|2009
5|2009
5|2011
5|2010
5|2009
5|1997
4|2008
4|2008
4|2009
4|2001
3|2007
3|1999
3|2009
2|2010
2|2003
2|2001
2|2007
2|2012
2|1995
2|2002
2|2011
2|2011
2|2007
2|2003
1|2010
1|2011
1|1998
1|2009
1|1996
1|1995
1|2011
1|2009
1|2009
1|2008
1|2009
1|2008
1|2006
1|2009
1|2005
1|1997
0|1977
0|2001
0|2009
0|2007
0|2010
0|2009
0|2005
0|2011
0|2010
0|2011
0|2009
0|2011
0|1997
0|2010
0|2010
0|2011
0|2007
0|2011
0|2007
0|2009
0|2006
0|2010
0|2011
0|2006
0|2011
0|2011
0|2011
0|2010
0|2008
0|2008
0|2001
0|2011
0|2001
