779|2005
405|2004
290|2005
272|2008
245|2011
218|2008
214|2006
195|2009
188|2010
187|2011
186|2005
171|2008
153|2007
153|2003
152|2006
135|2006
133|2011
132|2006
131|2007
131|2007
128|2010
124|2004
117|2010
111|2010
111|2007
108|2006
105|2006
103|2010
103|2004
102|2007
101|2008
100|2005
100|2008
100|2007
98|2005
92|2009
92|2006
90|2005
89|2008
87|2011
87|2009
87|2005
85|2011
84|2006
80|2006
79|2007
76|2008
76|2004
75|2010
74|2011
74|2011
73|2008
73|2008
71|2011
71|2007
70|2011
69|2010
69|2009
69|2008
68|2008
66|2005
64|2008
62|2011
62|2010
57|2009
57|2005
57|2006
56|2006
56|2005
54|2009
52|2005
51|2003
51|2006
50|2005
50|2005
50|2008
49|2008
49|2007
49|2009
49|2005
49|2008
48|2005
47|2007
47|2006
47|2004
46|2007
45|2006
44|2008
44|2009
43|2011
43|2004
42|2007
41|2007
40|2010
40|2009
40|2005
40|2005
39|2006
39|2009
39|2008
38|2009
38|2009
38|2011
38|2005
38|2005
38|2007
38|2005
37|2007
36|2007
36|2009
35|2008
35|2009
35|2005
35|2006
34|2007
33|2010
33|2006
32|2005
32|2006
32|2007
32|2007
30|2009
30|2010
30|2008
30|2007
30|2007
30|2007
30|2006
30|2002
29|2004
29|2006
28|2011
28|2008
28|2004
28|2009
28|2009
28|2008
28|2010
27|2010
27|2006
27|2009
26|2007
25|2011
25|2011
25|2005
25|2010
25|2005
25|2007
25|2005
25|2006
24|2011
24|2003
23|2006
23|2011
23|2010
23|2009
23|2009
22|2008
22|2010
22|2009
22|2005
22|2005
22|2009
22|2009
21|2011
21|2010
21|2009
21|2011
21|2006
21|2010
21|2006
21|2006
21|2003
21|2005
20|2012
20|2010
20|2011
20|2011
20|2007
20|2004
20|2003
20|2010
19|2010
19|2009
19|2010
18|2010
18|2011
18|2011
18|2008
18|2005
18|2009
18|2004
17|2010
17|2006
17|2009
17|2009
17|2008
17|2008
17|2009
17|2007
16|2012
16|2011
16|2006
16|2006
15|2011
15|2011
15|2008
15|2005
14|2011
14|2011
14|2011
14|2010
14|2003
14|2010
13|2012
13|2012
13|2010
13|2011
13|2009
13|2010
13|2008
13|2008
12|2011
12|2011
12|2010
12|2009
12|2006
12|2005
11|2011
11|2011
11|2011
11|2011
11|2009
11|2008
11|2006
11|2005
10|2011
10|2011
10|2009
10|2008
10|2009
9|2011
9|2012
9|2010
9|2011
9|2003
9|2010
9|2011
9|2011
8|2011
8|2011
8|2011
8|2010
8|2011
8|2009
8|2008
8|2010
8|2010
8|2010
8|2011
8|2007
8|2010
8|2009
8|2007
8|2004
8|2009
8|2009
8|2007
7|2006
7|2012
7|2011
7|2008
7|2009
7|2005
7|2005
7|2004
6|2011
6|2012
6|2011
6|2011
6|2011
6|2011
6|2010
6|2006
6|2011
6|2006
6|2011
6|2008
6|2009
6|2005
6|2009
5|2011
5|2011
5|2010
5|2011
5|2011
5|2009
5|2009
5|2006
5|2006
5|2010
5|2008
4|2011
4|2011
4|2011
4|2007
4|2004
4|2011
4|2003
4|2010
4|2010
3|2012
3|2012
3|2012
3|2012
3|2011
3|2011
3|2011
3|2011
3|2011
3|2011
3|2010
3|2010
3|2012
2|2011
2|2012
2|2011
2|2011
2|2012
2|2003
2|2012
2|2012
2|2009
2|2003
2|2008
2|1999
2|2011
2|2004
2|2008
2|2011
2|2009
2|2011
2|2011
1|2012
1|2012
1|2012
1|2012
1|2011
1|2011
1|2010
1|2011
1|2011
1|2000
1|2012
1|2011
1|2007
1|2011
1|1999
1|2012
1|2011
1|2011
1|2009
1|2011
1|2011
1|2007
1|2009
1|2011
0|2012
0|2011
0|2012
0|2012
0|2011
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2009
0|2006
0|2012
0|2011
0|2011
0|2012
0|2009
0|2006
0|2007
0|2009
0|2012
0|2011
0|2007
0|2011
0|2009
0|2008
0|2010
0|2011
0|2012
0|2007
0|2008
0|2007
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2009
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2011
0|2011
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2009
0|2009
0|2009
0|2010
0|2010
0|2010
0|2011
0|2011
0|2010
0|2011
0|2011
0|2010
0|2011
0|2004
0|2009
0|2003
0|2007
0|2011
0|2004
0|1999
0|2009
0|2011
0|2006
0|2006
0|2009
0|2012
0|2009
0|2012
0|2009
0|2011
0|2011
0|2011
0|2008
0|2011
0|2012
0|2009
0|2011
0|2010
0|2012
0|2011
0|2011
0|2010
0|2011
0|2011
0|2009
0|2007
0|2009
0|2006
0|2011
0|2011
0|2012
0|2004
0|2011
0|2011
0|2012
0|2010
0|2012
0|2011
0|2010
0|2010
0|2007
0|2009
0|2009
0|2009
0|2011
0|2004
0|2008
0|2011
0|2001
0|2010
0|2012
0|2011
0|2012
0|2008
0|2011
0|2006
0|2009
0|2009
0|2005
0|2012
0|2005
0|2010
0|2009
0|2012
0|2012
