60|2006
39|2006
34|1995
31|2005
30|2006
30|2007
27|1992
23|2002
19|2007
18|2009
18|1991
17|2005
17|2008
17|1995
15|2007
15|2001
14|2007
14|2004
14|2006
13|1996
12|1991
12|2001
11|2005
10|2009
10|1996
9|2003
9|1999
9|1993
7|2004
7|2003
6|2008
6|2001
6|2005
6|1990
5|1991
5|2009
5|2009
5|1992
4|1993
3|2011
3|1993
3|1999
2|2006
2|1992
1|2011
1|2006
1|2011
1|1991
0|2012
0|2006
0|2006
0|1995
0|2008
0|2011
0|2010
0|2006
0|2010
0|2001
0|1997
0|2005
0|1998
0|1990
0|2003
0|2005
0|1994
0|2003
0|1996
0|2006
