172|1973
139|1976
103|1981
70|1976
65|1984
63|1973
53|1974
51|1983
46|1991
42|1988
42|1989
41|1972
41|1986
40|1992
34|1973
31|2007
29|1985
27|1978
25|2000
24|1997
24|1983
22|1975
22|1994
22|1972
20|1995
16|1973
15|1974
14|1984
14|1979
14|2004
14|1975
13|2001
13|1980
13|1979
13|1983
12|1979
11|1988
11|2002
10|2000
9|2003
9|1998
9|1995
9|2001
8|1988
7|1983
6|1998
6|1976
6|1981
5|2005
5|1979
5|1976
4|1971
4|1970
4|1981
4|2005
4|1996
3|1974
3|2004
3|2003
2|1973
1|1974
1|1977
1|1974
1|1998
1|1993
1|1982
1|2007
1|2010
1|1988
1|2008
0|2008
0|1974
0|1974
0|1972
0|2010
0|2011
0|2011
0|1994
0|1989
0|1991
0|1974
0|2009
0|1995
0|2008
0|1992
0|1975
0|2008
0|1975
0|2009
0|2008
0|1999
0|1981
