31|1993
24|1986
17|1986
16|1990
16|1987
14|1987
13|1986
11|1993
7|1995
7|1991
6|1996
6|1992
6|1986
5|1987
4|1993
3|1992
3|1993
3|1992
2|1987
2|1996
2|1995
2|1992
2|1981
2|1988
2|1993
1|1981
1|1986
1|1987
1|1982
1|1987
1|1991
0|1992
0|1993
0|1995
0|1993
0|1981
0|1980
0|1991
0|1990
0|1992
0|1993
0|1982
0|1992
0|1994
0|1991
0|1981
0|1992
0|1988
0|1992
0|1994
0|1994
0|1986
0|1981
0|1992
0|1986
0|1995
0|1987
0|1991
0|1993
0|1994
0|1988
0|1987
0|1987
0|1991
0|1988
0|1992
0|1994
0|1990
0|1986
0|1983
0|1993
0|1994
0|1988
