153|2000
131|1997
100|2004
91|2000
78|2005
73|2006
73|2009
70|2007
63|2007
63|1999
62|2004
57|2004
46|2006
42|2010
37|2002
36|2003
36|1996
28|2003
25|2009
25|1999
21|2000
21|2002
20|2009
20|2007
19|2008
19|2009
19|1998
18|2007
18|2009
17|2003
13|2009
12|2008
12|2009
11|2006
10|2008
9|2010
9|1996
9|2003
8|2006
8|2010
7|2009
7|2006
7|2004
7|2001
6|2002
6|1996
6|2006
5|2011
5|2005
5|2004
4|2010
4|2007
4|2004
4|2003
4|2009
3|2007
3|2009
3|2000
3|2011
2|2011
2|2008
2|1999
2|2001
2|2000
2|2001
2|2002
1|2011
1|2004
1|2006
1|2006
1|2006
1|2010
1|2011
1|2011
1|2004
1|1999
1|2004
1|2007
1|2006
1|2011
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2011
0|2011
0|2011
0|2012
0|2010
0|2008
0|2010
0|2009
0|2006
0|2006
0|2005
0|2006
0|2007
0|2009
0|2006
0|2003
0|2011
0|2007
0|2011
0|2006
0|2008
0|2008
0|2009
0|2003
0|2009
0|2009
0|2009
0|2010
0|2003
0|2002
0|2002
0|2002
0|2010
0|2002
0|2008
0|2008
0|2009
0|2003
0|2010
0|2003
0|2011
0|2002
0|2007
0|2008
0|2009
0|2006
0|2007
0|2002
0|2011
0|2002
0|2008
0|2010
0|2011
0|2008
0|2010
0|2009
0|2010
0|2006
0|2007
0|2002
0|2002
0|2010
0|2010
0|2006
