118|1995
60|1988
48|1993
28|2004
25|1982
18|1984
17|1993
17|1977
17|1996
17|2005
15|1999
13|2001
13|1999
13|1978
12|1985
12|1977
11|1992
11|1977
11|1995
11|1995
10|1978
10|1983
10|1980
10|1992
9|1985
9|1982
9|1990
9|1992
9|1997
9|1995
8|1990
8|1981
8|1989
7|1986
7|1981
7|2001
7|1994
7|1995
7|1999
6|1969
6|2000
6|1993
6|1997
6|1997
6|1989
6|1994
6|2003
6|1992
5|2006
5|1986
5|1983
5|2007
5|1993
5|1982
5|1985
5|1995
5|2004
5|1997
4|1983
4|1994
4|1998
4|2003
4|1983
4|1988
4|2002
4|2000
4|1990
4|2006
3|1985
3|1984
3|1998
3|1998
3|1994
3|1991
3|1992
3|1985
3|2004
3|1991
3|2003
3|1993
3|1995
3|1999
3|1988
3|1998
3|1993
3|1999
3|1994
2|1974
2|1975
2|1965
2|1977
2|1979
2|1989
2|1998
2|1989
2|1989
2|2006
2|2008
2|1999
2|1995
2|2009
2|1991
1|1980
1|1985
1|1985
1|1979
1|2000
1|1995
1|1997
1|1998
1|1991
1|1987
1|1981
1|1983
1|1994
1|1994
0|2012
0|1970
0|2000
0|1981
0|1981
0|1986
0|1972
0|1977
0|1966
0|1968
0|1982
0|1985
0|1985
0|1982
0|1967
0|1982
0|1984
0|1969
0|1973
0|1985
0|1992
0|1995
0|1992
0|2010
0|1997
0|1999
0|1995
0|1996
0|2000
0|1985
0|1989
0|1991
0|2001
0|1993
0|1990
0|1993
0|2007
0|1998
0|1981
0|1997
0|2000
0|1995
0|2007
0|1989
0|1987
0|2005
0|1998
0|1995
0|2000
0|1991
0|1997
0|2005
0|1993
0|2006
0|1998
0|2004
0|2000
0|1992
0|2004
0|2000
0|1987
0|1982
0|2000
0|2000
0|1991
0|1999
0|1996
0|2004
0|1980
0|1988
0|2004
0|1988
0|2000
0|1987
0|1996
0|2001
0|1995
0|1991
0|2000
0|1997
0|1994
0|2001
0|1983
0|1990
0|2000
0|1996
0|1993
0|1991
0|2005
0|1987
0|2000
0|1987
0|1989
0|1997
0|1991
0|1986
0|1987
