53|2003
52|2005
52|2008
51|2004
44|2005
32|2006
31|2006
30|2008
25|2007
16|2005
15|2009
15|2005
9|2008
9|2010
8|2004
8|2009
8|2007
7|2011
7|2007
7|2008
6|2011
4|2006
2|2009
2|2011
2|2008
1|2003
1|2010
1|2010
1|2011
1|2009
1|2010
0|2012
0|2011
0|2012
0|2010
0|2007
0|2010
0|2003
0|2011
0|2011
0|2011
