16|2007
15|2008
11|2008
9|2010
7|2010
7|2009
4|2010
3|2012
3|2011
3|2008
2|2011
2|2011
2|2006
2|2009
2|2010
1|2012
1|2006
1|2011
1|2011
0|2006
