561|2002
417|1999
406|1999
278|1998
276|1996
267|1992
244|2004
242|1995
239|2003
230|1996
227|1999
183|1998
182|2004
174|1996
173|2000
141|2002
136|2001
130|1999
124|2002
122|2004
118|1999
104|1996
102|1996
96|1989
92|1996
90|2002
89|1999
86|2007
79|2003
78|2008
78|2005
75|1996
75|1996
70|2000
70|2002
69|2004
63|2003
63|1996
63|2001
60|1997
58|2007
58|2003
51|2007
50|1995
49|2006
49|2004
48|2006
47|2006
45|2008
44|2006
44|2006
43|2002
42|2005
40|2003
40|1998
39|2007
39|2004
38|2006
38|2004
36|2006
36|2002
34|2004
32|2003
31|2008
30|2005
30|2003
29|2004
29|2000
27|2001
26|2006
25|2005
25|2007
24|2008
24|2003
24|2008
20|2008
18|2005
17|2008
17|2006
17|2008
16|2008
16|2009
16|2007
16|2003
15|2009
15|2008
15|2006
15|2002
14|2010
14|2009
14|1995
13|2005
13|2007
12|2009
12|2009
12|2000
12|2002
12|2005
12|2000
12|2008
11|2007
11|2005
11|1996
11|2007
10|2009
10|2007
9|2011
9|2004
8|2010
8|2010
8|2005
8|2008
8|2006
8|1996
7|2011
7|2010
7|1997
7|1995
6|2010
6|2006
6|2009
6|2001
6|2008
6|1996
6|2005
6|1998
6|2008
5|2006
5|2010
5|2010
5|1998
5|2007
4|2007
4|2006
4|2004
4|2007
4|2006
4|2009
4|2001
3|2011
3|2011
3|2005
3|2009
3|2010
3|2003
3|2007
2|2011
2|2011
2|2005
2|2004
2|2007
2|2007
2|2007
2|2010
2|1999
1|2011
1|2011
1|2011
1|2009
1|2003
1|2007
1|2002
1|2009
1|1999
1|1996
1|2010
1|2006
1|2002
0|2012
0|2004
0|2012
0|2012
0|1996
0|2012
0|2006
0|2012
0|2011
0|2012
0|2010
0|2011
0|2005
0|2011
0|2007
0|2008
0|2009
0|2009
0|2011
0|2002
0|2012
0|1996
0|2011
0|2009
0|2007
0|2006
0|2008
0|2010
0|2007
0|2011
0|2007
0|2008
0|2007
0|2006
0|2003
0|2007
0|2011
0|2010
0|2009
0|2011
0|2007
0|2007
0|1996
0|2003
0|2011
0|1998
0|2007
0|2006
0|1995
0|2006
0|1998
0|2011
0|2008
0|2003
0|2007
0|2011
0|2007
0|2010
0|1999
0|2006
0|2006
0|2007
0|2007
0|2012
0|2007
0|2007
