683|2001
156|2002
144|2002
131|2002
107|2004
93|2006
93|2006
80|2005
66|1998
59|2005
56|1999
55|2001
49|1994
48|1998
45|2009
45|2009
40|1993
40|2006
39|1999
36|2000
33|1999
29|2005
28|1998
28|2001
25|2000
24|1999
23|2010
22|2004
21|2001
20|2002
19|2000
19|2000
19|2002
18|2007
17|2008
15|2006
14|2004
14|1998
14|1998
14|2000
13|1999
12|1997
12|1996
12|1994
11|1990
11|2005
11|1997
11|2006
10|2000
10|1998
9|1999
9|2001
9|1991
9|1997
9|2008
9|2000
9|1999
9|1997
8|1995
8|2011
8|2005
8|2002
8|1995
7|2011
7|2007
7|1993
7|1997
7|1993
6|2003
6|1985
6|2003
6|2007
5|2000
5|2010
4|2008
4|2009
4|2006
4|2005
4|2008
4|2008
4|2006
4|1992
4|2001
3|2010
3|2011
3|2007
3|2004
3|2002
3|2002
2|2003
2|2007
2|2011
2|2001
2|2004
2|2005
2|2000
2|2004
2|2006
2|2009
2|2004
2|2005
2|1988
2|2000
2|1996
1|2012
1|2010
1|2009
1|2011
1|2011
1|2009
1|2006
1|2005
1|2009
1|2011
1|2009
1|2010
1|1993
1|1983
1|2009
1|2010
1|1992
1|2004
1|2009
0|1998
0|2012
0|2012
0|2012
0|2012
0|2007
0|2005
0|2012
0|2011
0|2011
0|2011
0|2011
0|1998
0|2001
0|2011
0|2011
0|2010
0|2007
0|2005
0|2000
0|2002
0|2002
0|2008
0|1984
0|2010
0|2006
0|2005
0|2006
0|2010
0|2000
0|2004
0|2002
0|2011
0|2007
0|2011
0|2005
0|2008
0|2000
0|2002
0|2008
0|1999
0|2005
0|2011
0|2006
0|2005
0|2009
0|2001
0|2005
0|2011
0|1999
0|1997
0|2010
0|1996
0|2011
0|2011
0|2000
0|2007
0|2009
0|2002
0|2009
0|1991
0|2011
0|2010
0|2011
