84|2003
62|2004
36|2001
35|2001
34|2001
26|2003
25|2004
23|2001
23|2002
21|2002
21|2000
21|2000
18|2003
17|2006
16|2001
16|2007
13|2002
13|2003
12|2006
11|2002
9|2007
9|2002
8|2003
7|2002
6|2003
6|2004
6|2003
6|2007
5|2003
5|2003
5|2006
5|2002
5|2003
4|2004
3|2006
2|2001
2|2003
2|2003
2|2003
2|2005
2|2002
2|2003
2|2002
2|2001
2|2005
2|2007
2|2003
2|2004
2|2004
2|2001
1|2007
1|2006
1|2005
1|2003
1|2005
1|2003
1|2002
1|2011
1|2005
1|2005
0|2012
0|2005
0|2003
0|2004
0|2006
0|2012
0|2003
0|2004
0|2005
0|2001
0|1999
0|2004
0|2004
0|2005
0|2004
0|2004
0|2002
0|2004
0|2002
0|2006
0|2002
