375|1992
264|1983
227|1976
211|1982
206|1989
180|1976
178|2001
153|1974
150|1998
146|1983
142|1990
136|1998
132|1990
128|1987
120|1993
108|1979
106|1994
96|2006
94|1969
93|1985
90|1998
89|1992
89|2001
86|1984
85|2003
81|1977
80|1979
79|2002
77|1974
75|1996
73|1981
73|1984
73|1980
72|1981
72|1978
66|1977
66|1980
65|1995
64|1979
63|2004
62|2006
62|1983
59|1995
58|1990
58|1977
57|2004
54|2001
53|2001
52|1981
51|1981
51|1986
49|1977
49|2002
48|1986
47|1977
46|1975
45|2009
44|1994
44|1983
44|1981
43|2003
42|1980
41|1994
41|1987
41|1998
39|2003
39|1991
39|1988
39|1987
39|1981
38|1985
37|1995
36|1985
36|1984
36|1975
35|2001
35|2003
35|1995
35|1979
35|1998
35|1979
34|1994
34|1979
34|1998
33|1995
33|1975
33|1973
32|2006
31|1990
31|1983
31|1979
30|2001
30|1989
30|1995
30|1991
30|1979
29|1997
29|1984
28|1987
27|1987
27|1990
26|2000
26|1977
26|1977
25|2000
25|1998
25|1977
25|1995
25|1993
25|1983
25|1987
25|1972
24|2001
24|2001
24|2000
24|2004
23|2006
23|1992
23|2003
23|1974
23|1989
23|1975
22|1983
21|2003
21|2006
21|1993
21|1983
21|1984
20|2008
20|1983
20|1981
19|1993
19|1993
19|1973
19|1995
18|1976
18|1994
18|1994
17|1997
17|1991
17|1977
17|1995
16|2009
16|2001
16|1980
16|1979
16|1994
16|1976
15|1980
15|2007
15|1986
15|1980
15|2001
15|2003
15|1974
14|1983
14|1990
14|2002
14|1979
14|1973
13|1973
13|1990
13|1994
13|1994
12|2010
12|2005
12|1981
12|1975
12|2009
12|1979
12|1987
12|1978
11|1993
11|2006
11|1992
11|1983
11|1996
11|1978
11|1972
10|2008
10|1980
10|1987
10|1972
10|1976
10|1980
10|1981
9|2010
9|2010
9|2009
9|1980
9|1980
8|1979
8|1985
8|2005
8|1987
8|1983
8|1991
8|2006
8|1977
7|1996
7|1976
7|1982
7|1978
7|1977
7|1995
7|1997
7|2002
6|2011
6|1994
6|1971
6|1982
6|2001
6|1999
6|1999
5|1978
5|1975
5|1998
5|2000
5|2002
5|2002
5|1979
5|1980
5|2004
5|1984
4|1981
4|1991
4|2010
4|2005
4|1988
4|2009
4|1979
4|1993
4|1983
4|2008
4|1974
3|2010
3|1986
3|1996
3|1988
3|1983
3|2008
3|2008
3|1997
3|1998
3|1985
2|1986
2|1978
2|2007
2|2004
2|2006
1|2012
1|2002
1|2011
1|1994
1|2011
1|1982
1|1984
1|1982
1|1993
1|2007
1|1995
1|1996
1|1985
1|2011
0|2012
0|2012
0|2012
0|2012
0|2012
0|2006
0|1980
0|2012
0|2012
0|1972
0|2011
0|1996
0|1993
0|1977
0|2007
0|1992
0|1983
0|2010
0|2005
0|2004
0|2004
0|2003
0|2008
0|1993
0|1999
0|2009
0|2010
0|2008
0|1991
0|2001
0|2006
0|2006
0|2002
0|2006
0|1995
0|2009
0|1988
0|2003
0|1985
0|1993
0|1981
0|2012
0|2011
0|1989
0|2010
0|1988
0|1977
0|1993
0|2005
0|1985
0|2009
0|1980
0|2001
0|2010
0|2009
0|1982
0|1995
0|1979
0|1971
0|1997
0|1982
0|2010
0|1984
0|2002
