619|2005
392|2000
224|2002
142|2006
102|2001
93|2008
93|1999
70|2008
61|2001
44|2003
38|2003
23|2010
23|2001
22|2001
20|2004
17|2009
15|2001
13|2004
9|2011
9|2009
8|2011
7|2004
4|2004
4|2008
3|2011
3|2009
2|2001
2|2009
2|2004
2|2001
2|2001
2|2005
1|2007
1|2003
1|2008
1|2010
1|2001
1|2003
1|2001
1|2008
0|2011
0|2004
0|2011
0|2010
0|2012
0|2011
0|2010
0|2006
0|2010
0|2011
0|2009
0|2007
0|2011
0|2010
0|2009
0|2009
0|2007
0|2010
0|2009
0|2009
0|2008
0|2010
0|2011
0|2008
0|2011
0|2009
0|2007
0|2001
0|2007
0|2010
0|2010
0|2011
0|2006
0|2002
0|2009
0|2010
0|2005
0|2011
0|2010
0|2010
0|2004
0|2010
0|2006
