280|1989
204|1985
97|1996
92|2005
87|1999
81|1989
63|1999
63|2000
60|1997
55|2002
53|1998
52|1996
49|1998
49|1985
47|1994
44|1997
42|1997
38|1992
37|2005
36|2001
36|1996
35|2002
34|1998
34|2005
34|1996
34|1997
33|1999
33|1999
33|1996
33|1999
32|2005
32|2004
32|1995
32|2004
28|2004
27|1986
27|1985
27|2002
27|2001
27|1993
27|2008
26|1999
26|1995
26|2002
24|1991
24|2000
23|1997
22|2001
22|2001
21|2000
21|1996
21|2003
20|2001
20|2003
19|1983
19|1993
19|2000
18|1988
18|1996
18|2008
18|1993
18|1996
17|1986
17|1991
17|1996
17|2004
16|1996
16|1993
16|2009
16|1988
15|1989
15|1998
15|2007
15|2002
14|2001
14|1998
13|1985
13|1989
13|1996
13|2007
13|2009
12|1997
12|1997
12|2000
11|2002
11|1992
11|1997
11|1994
11|1996
10|1992
10|1997
10|2002
10|1998
10|1985
9|1994
9|1984
9|2001
9|1995
9|1997
9|2005
9|1994
9|1997
8|1986
8|1994
8|1997
7|1996
7|1998
7|1987
7|1995
7|1998
7|1987
7|1989
7|1996
7|2001
6|1989
6|1993
6|1991
6|1999
6|2004
6|2009
6|2008
6|1988
6|1999
6|1994
6|1986
6|2008
6|1998
5|1986
5|1990
5|1996
5|1992
5|1995
5|2008
5|1998
5|1989
5|1998
5|1998
5|1998
5|2008
5|1997
4|1998
4|1993
4|1985
4|1994
4|2001
4|1994
4|1992
4|1996
4|1998
4|1998
4|2009
4|1994
4|2008
4|1988
4|1990
3|1994
3|1993
3|1995
3|1989
3|1990
3|1991
3|1988
3|2001
3|1997
3|1985
3|1994
3|2001
3|1987
3|2009
3|1987
3|2005
3|1992
3|1987
3|1989
3|1996
3|2007
3|1998
3|1996
3|1992
2|2012
2|1997
2|1995
2|1995
2|1988
2|1991
2|1997
2|2002
2|1987
2|2010
2|1997
2|2006
2|1983
2|2003
2|1997
2|1981
2|1991
2|1987
2|1996
2|2008
2|1997
1|1996
1|1998
1|2000
1|2000
1|2001
1|1995
1|1994
1|2004
1|1998
1|2010
1|1997
1|1989
1|1987
1|2000
1|1991
1|1986
1|1994
1|2001
1|1988
0|2012
0|1997
0|1999
0|2005
0|2004
0|2002
0|2012
0|1988
0|1987
0|2007
0|2005
0|2005
0|1996
0|2000
0|2005
0|2005
0|2010
0|2009
0|1994
0|2005
0|2005
0|1989
0|1989
0|2006
0|2009
0|2000
0|1999
0|1994
0|2000
0|2010
0|2000
0|2009
0|1999
0|2007
0|2006
0|2007
0|2004
0|2001
0|2012
0|1996
0|2007
0|1994
0|2007
0|1992
0|1994
0|1996
0|2007
0|2008
0|2002
0|2007
0|2007
0|2007
0|1997
0|2007
0|2004
0|2007
0|2007
0|2007
0|2007
0|1995
0|2007
0|1991
0|2000
0|1989
0|1996
0|2007
0|1989
0|1995
0|1985
0|1987
0|2004
0|1990
0|1984
0|1996
0|1996
0|1996
0|2009
0|2011
0|1996
0|2001
0|2011
0|1996
0|1911
0|1999
0|1986
0|2010
0|2010
0|1988
0|2012
0|2011
0|2010
