262|2001
192|2001
140|2001
139|2003
112|2001
100|2000
89|2000
60|2008
54|2002
52|1997
51|1999
50|2000
43|2004
42|2009
39|2000
37|1997
37|2002
36|2005
35|2006
26|2007
25|1998
24|2005
23|2004
22|1997
21|2009
19|2003
19|2002
17|2000
17|2000
17|2005
17|2000
16|2007
16|1997
15|2000
15|2000
14|1998
13|2000
12|2009
12|2007
11|2004
11|1995
10|2001
9|2010
8|2003
7|2011
7|2005
7|1999
7|2009
6|2009
6|2008
6|2003
6|2006
5|2001
5|2002
4|2010
4|2005
4|1999
4|2007
3|2010
3|2008
3|2001
3|1999
3|2002
2|2009
2|2009
2|2007
2|2010
2|2008
1|2011
1|2010
1|2010
0|2012
0|2012
0|2008
0|1997
0|2008
0|2011
0|2010
0|2010
0|2011
0|2007
0|2011
0|2011
0|2011
0|2011
