3150|1979
1961|1999
1877|1991
1751|2011
911|1985
397|1998
304|2003
171|2004
170|2003
126|1987
121|2000
112|1975
109|2010
106|2008
103|1991
101|1996
101|1994
100|1995
97|2004
93|2000
85|1978
77|1991
77|1999
69|1997
60|1977
55|1983
53|1994
50|1984
49|2008
46|1981
45|1981
44|1996
42|1984
38|1991
37|1999
35|1975
25|1990
20|2000
19|2002
19|1984
18|2006
18|2001
17|2001
17|1993
16|2009
16|1974
15|1999
13|1983
12|1979
11|1982
10|1974
9|1980
8|1978
7|1981
7|2003
5|2000
5|1999
5|1984
5|1998
4|2009
4|1979
3|1985
3|1991
3|1978
3|1999
2|2001
2|1993
2|1987
2|1996
2|2008
1|1989
1|1986
1|1994
1|1979
1|1976
0|1989
0|2012
0|2006
0|1986
0|2011
0|2010
0|1975
0|2004
0|2000
0|2008
0|2005
0|1980
0|2002
0|1984
0|1979
0|2000
0|1973
0|1983
0|2003
0|2007
0|1984
0|1997
0|1984
0|2010
0|1980
0|2011
0|1990
0|1973
