90|2007
90|1992
76|2008
62|1999
56|1995
53|1992
49|2008
43|2006
40|2007
34|2009
29|2010
26|2005
25|2009
24|2009
24|1994
23|2008
23|2005
21|2006
20|2005
19|2008
18|1992
17|2007
17|1994
16|2009
16|2009
16|2010
15|2010
15|2007
15|2006
13|2005
12|2008
12|2009
12|2006
12|2008
12|2001
12|2003
11|2010
11|2007
11|2004
11|2001
10|2005
10|2009
9|2003
9|2007
8|1993
8|1993
7|2010
7|2004
7|2010
6|2010
6|2007
6|2007
6|2004
6|2006
5|2010
5|2008
5|2008
5|1992
5|1992
5|2006
5|2011
5|2008
5|2007
5|2009
4|2009
4|2009
4|2011
4|2005
4|2009
4|2009
4|2008
4|2010
4|2002
4|2009
4|2008
4|2003
3|2011
3|2011
3|2011
3|2011
3|2005
3|2011
3|2009
3|2009
3|2005
3|2010
3|2007
3|2003
3|2007
3|1999
3|2006
3|2003
3|2010
3|2010
3|2009
3|2008
3|2006
3|2008
3|2010
2|2004
2|2011
2|2011
2|2003
2|2011
2|2010
2|2011
2|1992
2|2005
2|2002
2|2004
2|2008
2|2010
2|2009
2|2010
2|2007
2|2010
2|2009
2|2009
2|2006
2|2011
2|2004
1|2012
1|2012
1|2010
1|2008
1|2011
1|2011
1|2010
1|2009
1|2010
1|2007
1|2002
1|1992
1|2007
1|2004
1|2006
1|1994
1|1992
1|2009
1|2006
1|2009
1|2004
1|2011
1|2009
1|2010
1|2003
1|2006
1|2010
1|2011
1|1993
1|2010
1|2008
1|1994
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2011
0|2011
0|2012
0|2011
0|2009
0|2009
0|2009
0|2012
0|2012
0|2011
0|2011
0|2010
0|2011
0|2012
0|1992
0|2006
0|2004
0|2003
0|2007
0|1992
0|2007
0|2008
0|2003
0|2004
0|1992
0|2001
0|2006
0|2007
0|2003
0|2004
0|2005
0|2009
0|2010
0|2011
0|2006
0|2005
0|2008
0|2010
0|2012
0|2008
0|2008
0|1993
0|2005
0|2009
0|2006
0|2002
0|2008
0|2005
0|2008
0|2006
0|2009
0|2010
0|2011
0|2010
0|2011
0|2006
0|2005
0|2004
0|2012
0|2008
0|2009
0|2008
0|2003
0|2003
0|2005
0|2005
0|2005
0|2006
0|2000
0|2007
0|2005
0|2011
0|2003
0|2008
0|2007
0|2004
0|2010
0|2011
0|2006
0|2011
0|1995
0|2009
0|2008
0|2010
0|2010
0|2009
0|1991
0|2008
0|2005
0|2011
0|2011
0|2007
0|2006
0|2004
0|2010
0|2010
0|2007
0|2006
0|2006
0|2007
0|2006
0|2003
0|2008
0|2011
0|2011
0|1992
0|2005
0|2011
0|2006
0|2009
0|2005
0|2004
0|2011
0|2011
0|2001
0|2009
0|2004
0|2005
0|2009
0|2002
0|2008
0|2000
0|2010
0|1992
0|2010
0|2006
0|2011
0|2009
0|2011
0|2010
0|2003
0|2010
0|2003
0|2005
0|2011
0|2010
0|2004
0|2009
0|2009
0|2011
0|2004
0|2008
0|2008
0|2008
0|2004
