111|2002
66|1994
59|2002
58|1984
51|1999
39|2000
37|1989
34|1976
32|2004
28|1996
27|1988
26|2001
26|1986
26|1992
25|1985
24|2000
24|1993
24|1994
21|1984
19|1999
18|2003
17|2001
16|2001
15|1996
15|2009
14|1991
14|2005
14|1990
14|1987
13|2001
13|2005
13|2008
13|2007
13|2006
13|2002
12|1982
12|1990
12|1994
12|1990
11|2000
11|2003
11|2002
11|1991
10|1994
10|2000
10|1987
10|1979
9|1982
9|2007
9|2008
9|2003
9|2003
9|2002
8|2009
8|1988
8|2007
8|1991
8|2002
8|2002
7|2009
7|1993
7|1997
7|2006
7|2007
6|2002
6|1988
6|1998
6|1995
6|2003
6|2002
6|2009
6|1993
5|1988
5|2003
5|1995
5|1991
5|2007
5|2007
5|1988
5|2010
5|1977
4|2001
4|1988
4|2000
4|2001
4|2009
4|2010
4|1983
4|2001
3|1996
3|2001
3|2006
3|2006
3|1985
3|1978
2|2010
2|1983
2|1993
2|2004
2|2005
2|1996
2|1991
2|1999
2|1989
2|2009
2|2002
2|2009
2|1983
2|2011
2|1996
2|1992
1|2010
1|1986
1|2011
1|1992
1|2002
1|2005
1|1998
1|2001
1|1995
1|1997
1|2009
1|1998
0|2001
0|2010
0|2010
0|2003
0|2000
0|1988
0|1983
0|2008
0|2003
0|2003
0|2011
0|1997
0|2011
0|2006
0|2005
0|2010
0|1985
0|2001
0|1993
0|2011
