144|1997
43|2005
40|1997
31|2003
26|2000
21|2000
20|2001
18|2010
17|1998
13|2005
10|2008
10|2008
9|1999
9|2009
9|2001
8|2009
8|1995
8|1999
8|2005
8|2005
7|2002
7|2008
7|2008
6|2008
6|2010
6|1993
6|1999
6|2008
6|2005
5|1999
4|1997
4|2010
4|2009
4|2007
4|1998
3|1996
3|2008
3|2008
3|2010
3|2007
3|2001
3|2000
2|2012
2|2010
2|2009
2|2009
2|2007
2|2010
2|2006
2|1995
2|2001
1|2011
1|2004
1|2009
1|2006
1|2011
1|2005
1|2000
1|2001
1|2001
1|2010
1|2009
1|2011
0|2011
0|2011
0|2012
0|2012
0|2010
0|2011
0|2011
0|2011
0|2009
0|2008
0|2001
0|2011
0|2011
0|2005
0|2009
0|2011
0|2005
0|2011
0|2011
0|2007
0|2006
0|2010
0|2011
0|2010
0|2005
0|2009
0|1999
0|2010
0|2011
0|2011
0|2011
0|2011
0|2005
0|2011
0|2009
0|2009
0|2005
0|2007
0|2008
0|2011
