109|2003
87|2005
62|2005
58|2004
50|2005
25|2007
20|2006
14|2004
14|2006
12|2010
12|1999
11|2000
11|2008
10|2006
9|2006
8|2007
7|2010
6|2010
6|2009
6|2004
5|2010
5|2010
5|2008
4|2008
3|2010
3|2006
3|2006
2|2010
2|2009
2|2010
2|2007
2|2005
1|2012
1|2010
1|2010
1|2011
1|2011
1|2011
1|2008
0|2012
0|2012
0|2011
0|2003
0|2010
0|2009
0|2007
0|2007
0|2011
0|2010
0|2009
0|2008
