2468|1992
934|1988
679|1991
673|2002
612|1989
597|1986
530|1990
502|1997
477|1989
476|1992
460|1994
430|2005
376|1998
375|1996
352|1986
346|1992
328|1987
316|1987
311|2000
299|1998
289|1991
286|2000
276|1994
274|1995
252|1995
251|1984
247|1981
241|1999
241|1998
240|2001
233|1999
231|1998
216|1996
215|1992
208|1997
206|1993
195|1992
194|1997
184|1999
184|1996
178|1984
177|1997
176|1990
176|1995
169|1989
166|2002
165|2002
158|1995
157|1987
155|2005
153|1987
152|1983
149|1992
149|1988
145|1992
144|1988
137|1990
137|1984
135|1983
134|1996
129|1998
128|1999
127|1988
122|1999
120|2001
119|2001
119|1992
115|1990
114|2003
114|1997
111|1999
108|1994
108|1986
107|1997
106|1992
105|1994
100|2000
98|1995
97|1991
96|1991
94|2001
94|1985
93|1991
93|1992
93|1999
92|1993
90|1996
88|1985
87|1990
87|1978
86|1990
86|1982
84|1994
84|1983
84|1996
82|1988
82|1992
81|1977
80|1985
80|1992
79|1997
79|1996
78|1979
77|1979
77|1989
76|1980
76|1987
75|1991
73|2007
72|1990
72|1988
71|1994
71|1988
70|1998
70|1992
69|2002
68|1997
68|1994
66|2004
66|1996
66|1992
66|2000
65|1997
63|1991
63|1984
63|2002
63|1982
62|1994
61|1992
60|1989
59|2001
59|1997
59|1981
58|1989
58|1987
58|1997
57|2000
55|1996
53|2002
52|2005
51|1988
49|1991
49|1987
49|1984
49|1981
48|1988
47|1989
46|1979
46|1994
45|1995
45|1985
44|2005
43|2009
43|1998
43|1983
43|1982
43|1989
42|1997
42|1996
41|1986
40|1985
40|1992
39|1990
39|2002
39|1999
39|1995
38|2007
38|1997
38|1980
38|2001
37|1987
37|1993
37|1997
37|1987
37|1996
37|1992
37|1982
37|1995
37|1989
36|1997
36|1989
36|1992
36|1989
35|1990
35|1983
35|2005
35|1985
34|1993
34|2002
34|1987
33|2007
33|1995
33|2001
33|1994
33|1999
33|1999
33|1981
33|1996
33|1976
32|1992
32|2005
32|1992
32|1995
31|1990
31|1984
30|1989
30|2006
30|2003
30|1989
29|1989
29|1993
28|1982
28|1979
28|1986
28|1988
28|1994
28|1993
28|1993
28|1984
26|2005
26|1992
26|1985
26|1982
26|1995
25|1996
25|1990
25|2003
25|1996
25|1991
25|1991
25|1988
25|1992
25|1984
25|1987
24|1989
24|1989
24|1983
24|1994
24|1981
24|1993
24|1992
24|1991
23|2004
23|1988
23|1982
23|1997
22|2006
22|2003
22|1985
22|1994
22|2005
22|1995
22|1986
21|1994
21|1993
21|1991
21|1993
20|1996
20|1985
20|1981
19|1987
19|1992
19|1996
19|1992
19|2006
18|1989
18|2000
18|1991
18|2001
18|1989
18|2004
17|1988
17|1994
17|1993
17|1998
17|1993
17|2008
16|2003
16|2004
16|1995
16|1996
16|1996
16|2000
15|1992
15|1987
15|1986
15|1983
15|1981
15|1988
15|1995
15|1992
14|1981
14|1994
14|1988
14|1996
14|1997
14|1991
14|1993
13|2010
13|2002
13|1983
13|1985
13|1987
13|1993
13|1988
13|1985
13|1990
13|1983
13|1994
12|1988
12|1983
12|1996
12|1993
12|1996
12|1991
12|1986
11|2003
11|2006
10|1988
10|1983
9|1984
9|2005
9|1984
9|1984
9|1999
9|1989
9|2000
8|1994
8|2004
8|1983
8|1988
7|1980
7|2001
7|1986
7|1977
7|1990
7|1998
7|1995
7|1994
7|1987
6|1995
6|1996
6|1988
6|2008
6|1992
5|1993
5|2007
5|1981
4|1987
4|2003
4|1987
4|1986
4|1989
4|1988
4|1990
3|2012
3|1999
3|2000
3|2010
3|1988
3|1983
3|1985
3|1992
3|2002
3|1990
3|1989
3|1988
3|1983
3|2001
3|1998
3|1986
3|1993
2|1998
2|1978
2|1981
2|1989
2|1984
2|1998
2|1991
2|1994
2|1997
1|1993
1|1987
1|1986
1|1987
1|1979
1|2000
1|1994
1|1983
1|1993
1|1985
1|2008
1|1985
1|1990
1|2007
1|1987
0|1997
0|1998
0|2009
0|1991
0|1997
0|2006
0|2000
0|1984
0|1990
0|2003
0|2003
0|2012
0|1998
0|1999
0|1987
0|2000
0|2001
0|1997
0|1989
0|1984
0|1998
0|2006
0|1994
0|1996
0|1992
0|2005
0|2005
0|1989
0|1989
0|1994
0|1992
0|2000
0|1995
0|1989
0|2004
0|1984
0|1992
0|2003
0|1994
0|2000
0|2003
0|1984
0|1992
0|1989
0|1985
0|2005
0|1998
0|1985
0|1998
0|1999
0|1990
