828|2000
677|2000
490|1997
376|1995
327|2002
265|2003
129|2001
115|2006
104|2002
83|2002
82|2002
81|2001
68|2004
56|2002
53|1999
49|2006
41|1999
36|2000
31|2003
30|2002
27|1997
26|2008
23|2005
20|2006
16|1999
15|2009
11|1986
10|1997
10|2008
8|1991
4|2011
4|2000
3|1985
3|2005
2|2009
2|2008
2|2007
2|2011
0|2002
0|2002
0|2007
0|2010
0|2011
0|2002
