164|2003
113|2007
101|2009
80|2003
70|2003
54|2005
52|2000
48|2001
31|1999
30|2007
27|2008
26|2008
25|2007
21|1994
20|2001
17|2007
14|2000
12|2003
11|2002
11|2008
10|1998
9|2003
9|1996
8|2007
8|2002
6|2002
6|2001
6|1996
6|2002
5|2009
5|1996
5|2005
5|1990
5|1995
4|2010
3|2010
3|2002
3|2002
3|1992
3|1999
3|2002
2|2008
2|2006
2|1994
2|2001
2|2001
2|1993
2|2002
2|2009
2|1995
2|2003
2|2001
1|2003
1|2011
1|2011
1|2009
1|2009
1|1995
1|2005
0|2012
0|2008
0|2006
0|2004
0|2003
0|2011
0|2003
0|1994
0|2001
0|2006
0|2005
0|2004
0|2003
0|1995
0|2007
0|2007
0|1997
0|2002
0|2012
0|2007
0|2006
0|2002
0|2003
0|1992
0|2011
0|2002
0|2003
0|2011
0|2011
0|1995
