112|2005
103|2000
61|2002
44|2001
32|1996
32|2004
26|2003
23|2009
23|1991
18|2001
16|2003
15|2000
15|2000
15|1984
14|1996
14|2004
14|1993
13|2001
13|1995
12|2000
12|1999
12|2003
11|2009
11|2002
11|2001
10|1990
10|1997
10|2000
9|2001
8|1995
8|1997
8|1996
7|1993
7|1998
5|2001
5|2004
5|1999
4|2000
4|2002
4|1999
4|1996
4|2005
3|1998
3|2000
2|2000
2|1979
2|2001
2|2009
2|1988
2|2003
1|2009
0|2012
0|1977
0|2011
0|2011
0|2000
0|2001
0|2000
0|2000
0|2010
0|2001
0|1992
0|2001
0|2002
0|1983
0|2001
0|2002
0|2000
0|1990
0|2001
0|2002
0|1996
0|2001
0|2004
0|1997
0|2011
0|2004
0|2001
