97|2004
93|2004
60|2004
31|2004
27|2003
23|2006
23|2005
21|2002
20|2003
19|2003
18|2006
16|2004
15|2007
14|2005
14|2006
13|2004
12|2006
12|2005
11|2008
11|2004
10|2011
10|2008
9|2006
9|2005
9|2010
9|2007
8|2006
8|2002
8|2008
8|2008
7|2006
7|2004
7|2005
7|2004
7|2004
6|2011
6|2004
6|2009
6|2009
6|2006
6|2007
6|2004
5|2010
5|2005
5|2007
5|2006
5|2003
4|2006
4|2010
4|2005
4|2007
4|2007
4|2008
3|2008
3|2006
3|2005
3|2008
2|2012
2|2007
2|2010
2|2011
2|2008
2|2006
2|2005
2|2006
1|2004
1|2005
1|2005
0|2009
0|2011
0|2009
0|2011
0|2008
0|2010
0|2006
0|2010
0|2003
0|2004
0|2011
0|2012
0|2004
