627|1996
322|2007
322|2004
292|2001
289|1997
277|2002
238|2003
236|2005
234|1999
228|2003
189|2000
185|1998
146|2003
142|2009
141|1999
131|1996
121|2000
100|2002
99|2002
95|2006
94|2002
91|1999
83|2001
78|2005
78|1995
76|2002
75|1999
71|2006
71|2000
70|2003
65|2005
61|1999
60|2005
60|2006
57|2007
57|1998
56|1997
52|2003
52|1999
52|2004
49|1997
49|2000
48|2006
46|2005
46|2003
46|1995
41|1996
39|2002
39|2002
37|2009
37|1999
37|2003
36|2002
36|2006
35|2006
33|1999
32|2008
31|1998
30|2007
29|2007
29|2006
28|2009
28|2004
28|2006
27|1997
27|2000
27|2005
26|2008
26|1999
24|2004
23|2010
23|2003
21|1999
20|2007
20|1999
20|2005
19|2006
19|2008
19|2008
19|1999
17|2007
17|2007
17|1992
15|2004
15|1998
15|2006
15|1999
14|2001
14|1998
13|2010
13|2008
13|2000
13|2004
12|2007
11|2008
11|2010
10|2011
10|2010
10|2004
9|2007
8|2001
8|2003
8|2006
8|2007
8|2003
8|2004
7|2007
7|2009
7|2003
6|2010
6|2006
6|2007
6|2006
5|2011
5|2011
5|2000
4|2007
4|2003
3|2006
3|2009
3|2008
2|2006
2|2006
2|2004
2|2006
2|2005
2|2003
2|2004
2|2004
2|2003
2|2005
2|1999
2|2010
2|2011
2|2004
1|2008
1|2006
1|2008
1|2005
1|2010
1|2008
1|2002
0|2010
0|2010
0|2006
0|2012
0|2012
0|2007
0|2005
0|2006
0|2006
0|2010
0|2003
0|2003
0|2005
0|2006
0|2005
0|2000
0|2008
0|2009
0|2010
0|2004
0|2006
0|2000
0|2005
0|1999
0|2003
