25|2004
17|2007
17|2008
14|2010
12|2006
8|2006
8|2004
6|2007
6|2011
6|2008
5|2008
4|2008
4|2007
4|2004
4|2008
3|2008
3|2009
3|1989
3|2003
3|2005
3|2003
2|2006
2|2006
2|2006
2|2005
2|2007
2|2006
2|2010
1|2010
1|2005
1|2008
1|2005
1|2007
1|2009
1|2005
1|2009
1|2010
1|2005
1|2006
0|2008
0|2003
0|2010
0|2003
0|2008
0|2009
0|2010
0|2005
0|2010
0|2002
0|2011
0|2003
0|1992
0|2012
0|2003
0|2011
0|2011
0|2010
0|2010
0|2012
0|2009
0|2002
0|2002
0|2001
0|2009
0|1992
0|2009
0|2003
0|2006
0|2010
0|2005
0|2012
0|2010
