65|2001
44|2003
22|2003
17|2007
16|2004
10|2005
4|2009
3|2007
2|2010
2|2010
2|2003
1|2012
1|2007
1|2005
1|2010
0|2012
0|2010
0|2012
0|2009
0|2008
0|2002
0|2007
0|2007
0|2011
0|2010
0|2001
0|2008
