151|1992
54|1997
35|2004
29|2005
29|2004
25|1999
23|2004
20|2004
18|2003
17|1994
16|2006
14|2005
12|1991
11|2001
11|2005
10|1992
10|1998
10|2009
9|2005
9|1999
9|2005
9|2004
8|2004
7|1998
7|2009
7|2001
7|2003
6|2005
6|1996
6|1998
6|2005
5|1999
5|1996
5|2005
5|2004
4|2004
4|2000
4|1996
4|1999
4|2003
4|2005
4|2007
3|1998
3|1993
3|1994
3|2004
2|1998
2|1996
2|2003
2|2009
2|2003
2|2010
2|2009
2|2008
2|2007
2|2003
2|2007
1|2009
1|1999
1|1998
1|2003
1|1992
1|1998
1|1998
1|2008
1|2003
1|2011
1|2009
1|2006
1|2011
1|2006
0|2012
0|2012
0|2012
0|2012
0|2011
0|1991
0|2012
0|2005
0|2008
0|2005
0|2007
0|2005
0|1996
0|1999
0|1999
0|1998
0|1998
0|2011
0|2011
0|2011
0|2010
0|2005
0|2011
0|2007
0|2011
0|2011
0|2010
0|2006
0|2010
0|2005
0|2011
