90|2002
36|1994
35|2004
29|2005
21|1992
21|2004
20|2002
17|2001
16|1992
15|1995
14|1987
13|1989
13|1999
12|2009
12|2008
11|2005
10|1994
10|1999
10|2002
10|2006
9|1992
9|1990
9|2009
8|1991
8|2005
7|2005
7|2000
7|1988
7|2000
7|1993
6|2008
6|2000
5|2000
5|2004
5|1988
4|1988
4|2003
4|2003
4|1999
4|1989
3|2009
3|1988
3|1995
3|1989
3|1989
3|2011
3|1988
2|2009
2|2009
2|1994
2|1994
2|2006
2|1988
2|2010
2|2001
2|2004
2|1992
2|2008
1|2010
1|2010
1|2000
1|1995
1|1989
1|2007
1|2002
0|2001
0|2012
0|2012
0|1989
0|1992
0|1994
0|2000
0|1989
0|1989
0|2011
0|1991
0|1991
0|1992
0|2010
0|2011
0|2009
0|1991
0|1999
0|1988
0|2010
0|2007
0|1990
0|2012
0|2008
0|2005
0|1988
0|2000
0|2002
0|2001
0|2011
0|1989
0|2012
0|1996
0|2004
