231|1997
183|2004
173|2004
102|2002
92|2004
75|1996
73|1996
72|2006
64|2002
58|2007
57|2001
54|2005
53|1996
52|1998
50|2000
46|1995
42|2004
35|1994
32|2005
29|2009
26|2005
20|2007
18|2009
18|2008
18|2000
15|2000
14|2006
12|1997
12|2004
11|2004
11|2010
8|1995
8|2006
7|1993
6|2010
6|2009
6|1993
6|1996
6|2010
5|2004
5|2011
5|2007
5|2010
4|2008
4|1993
4|1996
3|2010
3|2010
3|2011
3|2010
3|2007
3|1994
2|2005
2|2005
2|2001
2|2010
2|2009
2|2010
2|1995
2|2010
2|1993
2|2009
2|2011
2|2007
1|2011
1|2011
1|2010
1|2008
1|2010
0|2010
0|2011
0|2011
0|2009
0|1995
0|2000
0|2011
0|2011
0|2009
0|2011
0|2010
0|2011
0|1995
