319|2005
282|2001
264|2005
259|2004
200|2005
195|2002
191|2007
191|1997
186|2007
150|2004
128|1998
119|2008
110|1996
101|2009
96|2000
93|2002
89|2004
84|2001
79|2007
72|2004
71|2007
69|2007
68|2005
65|1998
62|2003
62|2003
57|2005
57|2005
55|2006
55|2006
52|2006
52|2002
51|2011
50|2003
49|2003
49|2007
48|2003
48|2004
47|1999
46|2000
46|2008
46|2002
45|2004
45|2004
43|2005
43|2007
41|2005
41|2008
40|2007
40|2003
39|2003
39|2000
38|1998
37|2004
37|2009
37|2003
36|2007
36|2005
36|2000
36|2002
35|2008
34|2009
34|2006
34|1997
33|2002
33|2002
32|2006
31|2008
30|2007
30|2004
29|2003
29|2004
28|2008
28|1999
27|2006
27|2007
26|2008
26|2007
25|2009
24|2007
24|2008
24|2009
24|2007
24|2000
23|2009
23|2009
22|2009
22|2006
22|2006
21|2008
21|2009
20|2008
20|2008
19|2007
19|1999
19|2008
19|2007
19|2005
19|1998
18|2009
18|2009
18|2009
17|2008
17|2001
16|2009
16|2005
16|2008
16|2006
15|2008
15|2010
15|2000
15|2005
14|2005
14|2005
14|1996
13|2011
13|2009
12|2010
12|2005
11|2011
11|2009
10|1996
10|2008
10|1996
9|2010
9|2010
9|1996
9|2008
8|2010
8|2009
8|2007
7|2010
7|2008
6|2012
6|2008
6|2011
6|2011
6|1999
6|2008
6|1996
6|2009
5|2011
5|2011
5|2010
5|2009
5|2005
4|2011
4|2011
4|2010
4|2008
3|2012
3|2010
3|2009
3|2010
3|1997
3|2008
3|2010
2|2012
2|2011
2|2011
2|2011
2|2012
2|2011
2|1998
2|2011
2|2010
2|2008
2|2011
2|1998
2|2002
1|2007
1|2011
1|2011
1|2011
1|1999
1|2007
1|2011
1|2001
1|2011
1|2008
1|2002
0|2012
0|2012
0|2012
0|2012
0|2012
0|1996
0|2012
0|2012
0|2012
0|2002
0|2012
0|2012
0|2012
0|2007
0|2010
0|2009
0|2007
0|2005
0|2008
0|2010
0|2008
0|2011
0|2008
0|2010
0|2009
0|2007
0|2005
0|2004
0|1993
0|2011
0|2010
0|2012
0|2010
0|2008
0|2011
0|2010
0|2011
0|2005
0|2006
0|2006
0|2009
0|1999
0|2011
0|2002
0|2012
0|2010
0|2009
0|2007
0|2010
0|2011
