391|2001
93|2000
89|2000
63|2006
61|2004
45|1998
39|2009
39|1999
35|2001
31|2003
29|2002
26|2001
26|2004
25|2004
24|2001
23|2003
23|2002
21|2003
20|2006
20|2004
18|2002
16|2003
15|2005
14|2004
13|2001
12|2000
12|2002
11|2002
11|2008
10|2003
10|2004
10|2002
10|2008
9|1998
8|2005
8|2000
8|2006
7|2004
7|2009
6|2009
6|2002
6|2005
6|1999
5|2008
5|2007
5|2004
4|2002
4|2006
4|2005
3|1996
3|2006
3|2006
3|2005
3|2000
3|2006
3|2001
2|2011
2|2005
2|2007
2|2003
2|2008
2|2005
2|2000
2|2002
2|2002
2|2008
2|2004
1|2010
1|2008
1|2001
1|1999
1|2001
1|2005
1|2001
0|2004
0|2003
0|1993
0|1843
0|1993
0|2009
0|2010
0|2006
0|2000
0|1999
0|2001
0|2006
0|2004
0|2002
0|2005
0|2003
0|2003
0|2009
0|2004
0|2002
0|2004
0|2011
0|2002
0|2006
0|2011
0|2005
0|2002
0|2005
0|2010
0|2006
0|2004
0|2005
0|1999
0|2005
0|1999
0|2002
0|2004
0|2007
0|2006
0|2004
0|2010
0|2002
0|2004
0|2004
0|2001
0|2004
0|2000
0|2006
