2715|1979
1463|1985
839|1998
689|1991
635|2000
554|2005
535|1999
405|1976
274|1992
210|1992
201|2003
175|1983
171|2005
171|2004
169|2003
169|1978
165|1989
165|1996
164|2000
130|1993
126|2000
109|1989
94|1999
93|1985
90|1979
86|2005
83|1989
83|2001
81|2004
78|2004
76|1990
75|2000
73|1991
71|1990
70|1977
64|2001
57|1992
56|1993
54|1992
52|1990
51|2009
51|1972
50|1981
43|1989
43|1997
39|2007
38|2001
38|1998
31|2005
31|2005
30|1982
29|2005
29|2004
27|1989
26|1984
26|2008
25|1974
25|1996
23|1982
23|2000
23|2000
22|1984
21|2005
21|1978
21|2006
20|2005
19|2005
18|2010
18|1972
18|1999
16|1982
16|2004
16|1994
15|2008
14|1997
14|2007
13|1982
12|2008
12|1989
12|2007
12|1995
12|2007
11|2004
11|2008
10|2004
10|2005
9|1976
8|2001
7|1990
7|1999
6|1995
6|2003
5|2009
5|1986
5|2010
5|2009
5|2001
5|1996
5|2005
5|1974
4|2008
4|2001
4|1991
4|1991
3|2007
3|1990
3|2007
3|1989
3|2009
3|2003
3|2010
2|2007
2|1992
2|2008
2|2009
2|2009
2|2007
2|1977
2|2007
2|1999
2|2001
1|2011
1|2011
1|2009
1|1984
1|2009
1|2011
1|2008
1|2009
1|2009
1|2008
1|2011
1|2002
1|2009
0|2012
0|1972
0|2000
0|1982
0|2009
0|1990
0|1979
0|2010
0|2012
0|2006
0|2003
0|1975
0|1993
0|2009
0|2001
0|2011
0|2009
0|2006
0|1991
0|2010
0|2009
0|2005
0|2006
0|2001
0|2002
0|1994
0|2005
0|2009
0|1990
0|2009
0|2007
0|2005
0|2003
0|2009
0|1996
0|2012
0|2011
0|2007
