1122|1996
952|1994
427|1997
349|2004
230|1996
196|1994
187|1999
169|1994
168|1998
131|1982
129|1988
120|1982
120|1997
119|1987
118|1986
116|2002
114|1997
111|2004
105|1991
95|1988
87|2000
85|1983
82|1996
81|2008
81|1996
72|2003
70|1988
68|1999
68|2003
68|1998
67|2007
67|2001
66|1986
62|1987
61|1996
61|1998
60|2008
60|1994
60|1994
59|1983
58|1986
58|1988
54|1992
52|1992
52|1978
51|1982
50|2010
49|1984
46|2001
46|1992
46|1991
43|2004
41|2007
41|1998
40|1985
39|2007
38|1980
38|1991
37|1996
36|2003
36|1989
35|2005
35|2001
34|2005
33|1994
31|2001
31|1992
31|2006
30|1997
30|1998
29|2006
29|1982
28|1997
28|1988
27|1994
26|2009
26|2002
26|1988
25|1986
25|1987
24|1979
23|2004
23|1989
21|2002
20|2010
15|2009
15|2008
14|2007
13|2008
13|2009
12|2008
10|1977
9|2010
9|1999
9|2007
8|2011
8|2010
8|1981
7|2001
7|2008
6|2006
6|1981
6|1994
5|1979
5|2008
4|2011
4|1979
4|1991
3|2010
3|2000
3|2002
2|1995
2|2011
2|2002
2|2008
2|2007
1|2010
1|1976
1|2004
1|2002
1|2002
1|1982
1|2004
1|2008
1|2002
1|1991
1|1977
0|2012
0|2011
0|2011
0|2004
0|2011
0|1998
0|2010
0|1995
0|2011
0|2004
0|2011
0|2006
0|2002
0|1988
0|2010
0|1996
0|2009
0|2004
0|2002
0|2002
0|2006
0|1997
0|2006
0|1976
0|2002
0|2010
0|1994
0|1988
0|2009
0|1983
0|2008
0|2000
0|2010
0|1999
0|2009
0|2008
0|2008
0|2008
0|2008
0|2002
0|1997
0|2005
0|2000
