1339|2001
945|2001
590|2000
452|2009
399|2003
309|2008
240|2002
223|2000
221|2001
206|2010
197|2002
190|2003
172|2002
152|2002
146|2005
143|2006
143|2001
132|2004
131|2001
129|2007
128|2004
123|2002
108|1995
108|2004
106|2002
100|2004
97|1990
97|1999
94|2006
94|2004
94|1995
88|2003
86|2002
80|2009
76|2002
75|2005
70|2002
68|2003
66|2003
64|2003
63|1994
62|2010
62|2005
61|2001
60|1991
60|1986
60|1998
58|2005
57|1998
56|2006
52|2008
51|2005
50|2002
49|2004
48|2000
48|1997
48|1992
47|2003
46|1998
44|2009
44|1999
42|2005
39|2005
39|2002
38|2008
38|1997
38|1996
37|2008
37|2007
37|2006
37|2004
36|2005
36|2001
35|2008
35|2003
34|2007
33|1997
32|1995
31|2002
31|2003
31|2002
31|2004
31|1995
31|1998
30|2009
30|2008
30|2003
29|1986
28|2008
28|1988
27|2011
27|2008
26|2010
26|2008
26|2004
26|2002
26|2003
25|2006
24|2008
24|2001
24|2004
24|1999
24|2003
24|2003
23|2008
23|2005
22|2010
22|2009
22|2002
22|1999
22|2005
21|2010
21|1990
21|2008
21|1995
21|1997
21|1994
21|1994
21|1998
21|1994
20|2004
20|2008
20|2008
19|2011
19|2010
19|2009
19|1999
19|1989
19|2003
18|2011
18|2007
18|1997
18|2000
18|2003
17|1996
17|2003
17|1998
16|2009
16|2009
16|2008
16|2000
16|1997
15|2010
15|2010
15|2008
15|2009
15|1996
15|1993
15|1994
15|1995
14|2011
14|2008
14|2010
14|2009
14|2007
14|1987
14|2007
13|2002
13|1995
13|2007
13|1995
12|2012
12|2010
12|2008
12|2008
12|2010
12|1998
12|2001
11|2011
11|2011
11|2010
11|2010
11|2010
11|1989
10|1987
10|2007
10|1994
9|2010
9|2007
9|1993
9|2002
9|1996
9|1999
9|2000
8|2011
8|1991
8|1994
8|2010
8|2006
8|1996
8|2007
8|2003
8|2006
8|1994
7|2001
7|2011
7|2011
7|2009
7|1996
7|1986
7|1994
7|2007
7|2004
7|2008
7|1993
7|2010
6|2011
6|2010
6|2009
6|2003
6|2003
6|2010
6|2004
6|1998
6|1997
6|1996
6|2003
5|2009
5|2011
5|2011
5|2010
5|2010
5|2010
5|2009
5|1999
5|1988
5|2008
5|2001
5|2010
5|1987
5|1987
4|2009
4|2010
4|2011
4|2009
4|1998
4|1989
4|2010
4|1989
4|2003
4|1998
4|1994
4|2000
4|2010
3|2011
3|2011
3|2011
3|2011
3|2010
3|2010
3|2011
3|2010
3|2007
3|1993
3|1994
3|2000
3|2010
3|2003
3|1998
3|2006
3|2001
3|2000
3|2001
3|2003
3|2000
3|2004
2|2012
2|2012
2|2010
2|2011
2|2010
2|2009
2|2011
2|2004
2|2001
2|2011
2|1995
2|2007
2|1985
2|2003
2|2003
2|2002
2|1994
1|2012
1|2012
1|2012
1|2011
1|2012
1|2012
1|2012
1|2011
1|2011
1|2011
1|2011
1|2010
1|2009
1|2011
1|2002
1|2007
1|2004
1|2002
1|2010
1|2000
1|2005
1|1991
1|2011
1|2006
1|2011
1|2006
1|2009
1|2006
1|2009
0|2012
0|2012
0|2012
0|2012
0|2012
0|2003
0|2011
0|2012
0|2003
0|2002
0|1997
0|2006
0|2012
0|2012
0|2011
0|2012
0|2011
0|2012
0|2011
0|2009
0|2003
0|2003
0|2007
0|2005
0|1999
0|2003
0|2001
0|2012
0|2012
0|2009
0|2011
0|2011
0|2007
0|2008
0|2010
0|1998
0|2000
0|2011
0|2006
0|2010
0|2007
0|2008
0|2010
0|1995
0|1998
0|2009
0|2006
0|2011
0|2002
0|2005
0|2007
0|2007
0|2004
0|2011
0|2007
0|2005
0|2006
0|2005
0|1994
0|2006
