125|1997
123|2002
115|1999
81|1994
70|2008
49|2008
36|1997
34|2002
34|2002
32|2004
29|2007
28|2007
28|2007
27|1995
25|2005
24|2004
24|1999
23|2004
20|2009
18|1991
16|2008
16|2001
15|1997
14|2009
14|2008
14|2008
14|2002
12|2003
12|2006
11|2008
11|2010
9|2009
9|2004
8|2009
8|2010
8|2008
8|1999
8|2008
8|2008
8|2002
7|2010
7|2008
6|2004
6|2001
6|2001
5|2012
5|2009
5|2007
5|2005
4|1998
4|2008
4|2009
4|2008
3|2012
3|1996
3|1999
3|2007
3|2009
3|1998
3|2009
2|1995
2|2011
2|2010
2|2011
2|2008
2|2006
2|2011
2|1992
1|1995
1|1992
1|1994
1|2002
1|2009
0|2002
0|1995
0|1995
0|2000
0|2012
0|1997
0|2007
0|2011
0|2012
0|2003
0|2009
0|2010
0|2011
0|2007
0|2006
0|2008
0|2006
0|2006
0|2009
0|2009
0|2008
0|2010
0|1997
0|2011
0|2008
0|2009
0|2007
