560|1992
283|1998
235|1997
208|2002
202|2001
144|2005
111|2002
111|2002
104|1999
103|2008
91|2003
78|2003
73|1998
70|1997
61|1992
50|2003
37|2006
34|2004
29|2000
27|2001
25|2009
20|2001
19|2001
18|2007
15|2009
15|1998
14|1999
14|2001
14|1990
11|1995
11|2002
10|2008
10|1991
10|1994
8|2010
8|2011
8|2000
7|2008
7|2009
7|2001
6|2008
6|2008
5|2011
4|2009
4|2010
4|2009
4|1999
4|2007
4|2009
4|2008
3|2010
3|1995
3|2004
2|2008
2|2008
2|2010
2|2010
2|1994
2|2003
2|1996
2|2006
2|2010
2|2000
1|1993
1|2012
1|2008
1|2009
1|2010
0|2002
0|2002
0|2005
0|2000
