653|2001
390|2004
390|2002
363|2003
336|2000
197|1998
185|2005
163|2004
116|2006
98|2002
85|2009
84|2004
80|2004
79|2000
78|2008
74|2005
73|2002
69|2004
65|2006
64|2002
64|2002
59|2006
50|2005
44|2006
42|2006
40|2001
38|2005
36|2007
35|2007
23|2001
17|2009
17|2007
17|2002
14|2008
11|2001
10|2010
10|2001
9|2006
9|2007
8|2006
6|2008
5|2010
4|2010
4|2010
3|2010
3|2007
3|2011
2|2012
2|2009
2|2010
2|2000
2|2008
2|1999
1|2012
1|2001
1|2000
1|2004
0|2010
0|2008
0|2011
0|2010
0|2009
0|2007
0|2008
0|2000
0|2002
0|2005
