1019|1978
958|1981
534|1979
445|1977
335|1978
279|1973
199|1976
158|1981
149|1979
115|1974
112|1971
106|1974
82|1977
78|1979
72|1977
68|1976
59|1970
51|1977
50|1974
47|1976
47|1973
43|1969
36|1981
30|1971
29|1972
27|1981
26|1974
20|1978
18|1977
18|1972
17|1979
17|1981
13|1982
12|1981
11|1975
11|1973
7|1976
7|1971
5|1970
5|1980
4|1973
4|1981
3|1981
3|1971
2|1978
2|1983
2|1973
2|1981
2|1981
2|1978
1|1987
1|1980
1|1969
1|1971
0|1967
0|1976
0|1980
0|1980
0|1979
0|1977
0|1977
0|1972
0|1982
0|1973
0|1977
0|1974
0|1980
0|1976
0|1978
0|1997
