2072|1996
1039|1991
699|1992
682|1991
546|1993
503|1992
343|1992
293|1992
174|1987
169|1981
169|1993
151|1994
123|1994
96|1996
86|2000
85|1986
84|2008
83|1986
83|1981
77|1991
75|1993
68|1993
65|1989
64|1982
64|1997
57|2007
57|1983
54|1983
53|1992
50|1994
50|1980
49|2000
46|1989
45|2007
45|2000
40|1994
39|2010
38|1988
36|2006
34|2008
33|2009
33|2005
33|1984
33|1999
32|1993
32|1979
32|1997
31|1987
31|1983
31|2005
31|1976
29|1987
28|2011
28|1984
28|2000
27|1989
27|1991
26|1984
26|1990
25|1979
25|1991
24|1988
24|1994
24|1990
24|1997
24|1993
24|1991
21|2005
21|1993
21|1982
21|1988
20|1983
20|1989
20|2004
19|1999
19|1993
19|1994
18|1998
18|1982
18|1977
16|1996
16|1991
15|1994
14|1989
14|1986
14|1991
13|1995
13|1982
13|1998
13|1990
12|1994
12|1983
12|1977
12|1992
11|1986
10|1991
10|1992
9|1994
9|1990
9|1992
9|1982
8|1977
8|1977
8|1993
8|1986
7|1984
7|1981
7|1980
6|2008
6|2007
6|1977
6|1981
6|1985
6|1999
6|2006
5|1983
5|1989
5|1997
5|1978
5|1988
5|1987
4|1988
4|1995
4|1983
4|1999
4|2005
3|1983
3|1977
3|1990
3|2004
3|1989
3|2006
3|1992
3|1988
2|2011
2|2006
2|1999
2|1999
1|1985
1|1979
1|1982
1|1992
1|2003
1|2004
1|2007
1|1996
1|1996
1|1981
0|2001
0|2003
0|2006
0|2000
0|2004
0|1989
0|1994
0|1999
0|1992
0|2009
0|1976
0|2007
0|2006
0|1981
0|2009
0|2003
0|1996
0|2002
0|1993
0|1989
0|1982
0|2000
0|2009
0|2001
0|1984
0|2006
0|1992
0|2000
0|1977
