35|2008
27|2009
25|2010
22|2008
21|2003
21|2006
20|2004
18|2005
15|1991
15|2000
15|2009
14|1999
13|2009
12|2007
12|2009
12|2008
10|1996
10|2010
10|1994
10|2005
10|2009
10|2007
9|2007
8|2007
8|2009
7|1992
7|2009
5|2003
5|2011
5|2005
4|2002
4|2003
4|2009
4|2009
4|2010
4|2002
3|2003
3|1999
3|2004
3|2006
3|2006
3|2007
3|2007
2|2007
2|2001
2|2002
2|1997
2|2010
2|2010
2|2010
2|2010
2|2010
1|2009
1|2008
1|2006
1|2006
1|1995
1|1992
1|2011
1|2011
1|2012
1|2008
1|2007
1|2011
0|2011
0|2012
0|2012
0|2012
0|2009
0|2000
0|1987
0|2006
0|2008
0|2007
0|2006
0|2007
0|2007
0|2008
0|1996
0|2009
0|2004
0|2006
0|2005
0|2006
0|2007
0|2007
0|2011
0|2007
0|2009
0|2003
0|1991
0|2000
0|2010
0|2011
0|2011
0|2009
0|2007
0|2007
0|2011
0|2011
0|2011
0|2010
0|2006
0|2008
0|2010
0|2011
0|2010
0|2011
0|2011
0|2011
0|2011
0|1991
0|2009
0|2004
0|2010
0|2008
0|2008
0|2009
0|2011
0|2008
0|2009
0|2008
0|2006
0|2011
0|2009
0|2011
0|2001
0|1997
0|2008
0|2010
0|2010
0|2000
