55|2003
38|1999
34|2006
33|2005
32|2008
27|2006
26|2010
26|2006
24|2003
22|2006
21|2008
21|2000
20|2007
19|2005
18|2001
17|2009
15|2006
13|2008
12|2008
12|2009
8|2010
8|2010
8|2006
7|2009
7|2009
7|2009
7|2008
6|2003
4|2010
4|2009
3|2007
2|2009
2|2002
1|2011
0|2012
0|2008
