2879|1998
1573|1998
1055|1987
511|1994
509|1990
396|1987
312|1997
298|1992
220|1997
170|2003
168|1990
134|1998
134|1993
133|1989
130|1995
127|1994
123|1994
99|1990
89|1987
83|1992
83|1993
73|1994
72|2008
71|1988
70|2001
64|2000
61|1995
61|1989
61|1992
59|2002
58|2004
58|1991
57|2001
54|1993
53|1986
52|2009
52|1998
52|1989
51|2003
50|2000
50|1992
48|1992
46|2003
45|1997
43|1997
40|2007
40|2002
39|2001
39|1992
38|2003
38|2001
37|1998
35|1995
34|2003
32|2004
31|1996
30|2005
29|1993
28|1993
28|1992
27|2003
25|2004
24|1997
24|1989
23|2004
23|1997
22|2007
22|2007
21|2001
21|1989
21|1994
20|2006
20|2004
20|1994
19|2007
19|2003
17|2007
17|2006
16|2006
16|2001
16|2002
16|1995
15|2007
15|1993
15|1993
15|1990
15|2005
14|1998
14|2001
13|2004
13|1988
13|1990
13|1991
13|1992
13|1998
12|2004
12|1990
11|1998
11|1990
11|1992
11|2007
10|2011
10|2003
10|2004
10|2003
10|1997
10|2003
10|2008
9|2009
9|1990
9|1995
8|2009
8|2007
8|2009
8|1991
7|2009
7|2010
7|1997
7|2006
7|1994
6|2010
6|2008
6|1990
6|2011
6|2007
6|1999
6|1990
5|1987
5|2009
5|1992
5|1993
5|1708
5|2005
5|1994
5|2003
4|2006
4|2003
4|2010
4|2004
4|1991
4|1990
4|2008
4|1995
4|1990
3|2009
3|2008
3|2009
3|1993
3|1991
2|2006
2|2003
2|1991
2|2009
2|2000
2|2011
2|2006
2|1997
2|1991
2|2006
2|1998
1|2012
1|2011
1|2011
1|2011
1|1989
1|2010
1|1992
1|2005
1|2004
1|2001
1|2003
1|2009
0|2011
0|2012
0|2012
0|2012
0|2012
0|2012
0|1998
0|1988
0|2011
0|2003
0|2007
0|2002
0|2003
0|2010
0|2003
0|1998
0|2003
0|1994
0|1995
0|1995
0|2010
0|1987
0|2001
0|1994
0|2006
0|2002
0|1994
0|1996
0|2005
0|2003
0|1995
0|2009
0|1998
0|2000
0|2008
0|1999
0|2011
0|1992
0|1997
0|2001
0|1995
0|2004
0|2011
0|2000
0|1990
0|1997
0|2004
0|1986
0|1995
0|2005
0|2007
0|1995
0|1996
0|1995
0|2003
0|1999
0|1997
0|2004
0|2007
0|1993
0|2010
0|1993
0|1997
0|2003
0|2004
0|1989
0|2003
0|2011
0|2002
0|2003
0|2000
0|2007
0|2000
0|2005
0|2004
0|2000
0|1998
0|2011
0|2000
0|2006
0|1995
0|2011
0|2000
0|1994
0|1998
