56|2006
12|2000
12|2007
12|2002
11|1996
9|2009
9|2002
9|2002
9|2001
8|1997
7|1997
7|2001
7|1993
6|2003
6|1995
6|2002
6|1997
6|1998
6|2008
5|2002
5|1996
5|1999
5|2002
5|2009
5|1993
4|1994
4|1992
4|1999
4|2009
4|1998
4|2003
4|2006
4|2007
3|2006
3|2001
3|2007
3|2005
3|1995
3|1993
3|2000
3|2004
2|2005
2|2005
2|2005
2|2007
2|2007
2|2009
2|2000
2|2009
2|2001
2|1998
2|2000
2|2007
2|2006
1|2002
1|2006
1|2000
1|2002
1|2005
1|1999
1|2005
1|2011
1|2003
1|2002
1|2011
1|2005
1|2005
0|2011
0|2000
0|1993
0|2012
0|1988
0|2005
0|2006
0|2009
0|2005
0|2005
0|2004
0|2005
0|1998
0|2001
0|2002
0|2002
0|2003
0|1998
0|2005
0|2011
0|2005
0|2002
0|2012
0|1997
0|2002
0|2002
0|1995
0|2005
0|2002
0|2004
0|2011
0|2002
0|2005
0|2007
0|2007
0|2011
0|2005
0|1997
0|2000
0|2006
0|2003
0|2005
0|2004
0|2001
0|2000
0|2003
0|2002
0|1998
0|1996
0|2007
0|2007
0|2004
0|2012
0|2005
