224|2004
104|2000
81|2000
58|2001
53|2000
52|2000
37|2000
29|2005
28|2004
27|1998
26|2008
24|1997
23|2001
22|1996
21|2003
20|1999
19|2001
19|1996
17|2008
15|1995
15|2001
15|1995
14|1996
13|2000
12|1994
12|2002
12|2004
11|2002
11|1998
10|2003
10|1997
10|2000
10|1997
9|2009
9|2004
9|2006
7|2004
7|2006
7|2007
6|2007
6|2003
6|2006
5|2009
5|2008
5|2008
5|2009
5|2002
4|2007
4|2005
4|1998
4|2003
4|2000
4|2001
3|2010
3|2009
3|2007
3|1994
3|2007
3|2005
3|2002
3|2007
3|2002
3|2004
3|2004
3|2002
2|2007
2|2007
2|2007
2|1996
2|2005
2|2006
2|2006
2|2008
2|2002
2|2005
1|2011
1|2001
1|2011
1|2010
1|2005
1|2011
0|2012
0|2012
0|2003
0|2003
0|2009
0|2006
0|2010
0|2010
0|2002
0|2010
0|2002
0|2010
0|2007
0|2007
0|1994
0|2012
0|2011
0|2010
0|2009
0|2010
0|1999
0|2004
0|2009
0|2011
0|2008
0|2011
